target_id	length	eff_length	est_counts	tpm
C31H2.5	86	14.7415	0	0
C31H2.11	300	135.268	0	0
C31H2.1a.1	2528	2342.66	184.72	2.5901
C31H2.12	131	26.1688	0	0
C31H2.1b.2	2408	2222.66	315.863	4.66807
C31H2.1b.1	2402	2216.66	89.5457	1.32696
C31H2.1c.1	2238	2052.66	114.871	1.83825
C31H2.1c.2	2320	2134.66	0	0
C31H2.14.1	365	190.81	125.099	21.5358
C31H2.14.2	433	252.665	20.9011	2.71728
C31H2.2.1	1513	1327.66	976	24.1476
C31H2.3.1	736	550.773	19	1.13316
C31H2.3.2	820	634.656	0	0
C31H2.4.2	1171	985.656	44.2816	1.47573
C31H2.4.1	1172	986.656	11.7184	0.390135
EGAP5.1.1	459	277.525	13	1.53869
T03G11.4.1	2040	1854.66	451	7.98774
T03G11.11	21	10.6	0	0
T03G11.10.1	1135	949.656	16	0.553432
T03G11.20	226	79.9125	0	0
T03G11.14	331	160.736	0	0
T03G11.16	129	25.3576	0	0
T03G11.3.1	1169	983.656	15	0.500909
T03G11.6.2	1219	1033.66	461.499	14.6658
T03G11.6.1	1216	1030.66	25.5006	0.81273
T03G11.2.1	996	810.656	1	0.0405204
T03G11.13	197	61.1942	0	0
T03G11.9.2	705	519.948	0.0762297	0.00481587
T03G11.9.1	703	517.948	11.9238	0.756203
T03G11.8.1	942	756.656	112	4.86217
T03G11.15	140	30.3782	0	0
T03G11.19	202	64.2606	0	0
T03G11.17	285	123.475	0	0
T03G11.1c.1	4418	4232.66	170.875	1.3261
T03G11.1d.1	3945	3759.66	179.546	1.5687
T03G11.1b.1	4127	3941.66	73.5786	0.613173
T03G11.12	63	18.084	0	0
T03G11.18	63	18.084	0	0
H28G03.2a.1	1941	1755.66	26.6412	0.498454
H28G03.2a.2	1944	1758.66	716.587	13.3844
H28G03.7	78	16.5768	0	0
H28G03.8	63	18.084	0	0
H28G03.2b.1	1559	1373.66	83.7722	2.00324
H28G03.1c.2	2217	2031.66	59.4859	0.961777
H28G03.1a.2	2136	1950.66	2396.71	40.3595
H28G03.1a.1	2131	1945.66	1.42462e-07	2.40516e-09
H28G03.1c.1	2128	1942.66	0.136373	0.00230591
H28G03.1b.1	948	762.656	153.667	6.61855
H28G03.3.1	753	567.736	0	0
H28G03.4	1380	1194.66	1	0.0274959
H28G03.9	149	34.6794	1	0.947194
H28G03.5	1020	834.656	0	0
H28G03.6.1	5542	5356.66	514	3.15195
Y34B4A.7.1	1395	1209.66	145.159	3.94177
Y34B4A.7.2	1370	1184.66	377.841	10.4768
Y34B4A.17	135	27.881	0	0
Y34B4A.14	133	27.1215	0	0
Y34B4A.10.1	1932	1746.66	4.45699	0.0838195
Y34B4A.10.2	1937	1751.66	201.543	3.77946
Y34B4A.13	134	27.4701	0	0
Y34B4A.6.2	919	733.656	1501.44	67.2241
Y34B4A.6.1	876	690.656	2510.56	119.404
Y34B4A.9.2	799	613.696	2993	160.2
Y34B4A.9.1	791	605.736	2.03821e-08	1.10529e-09
Y34B4A.5.1	827	641.656	357	18.2758
Y34B4A.18	130	25.7001	0	0
Y34B4A.16	215	72.8083	0	0
Y34B4A.4b.1	2502	2316.66	0	0
Y34B4A.4a.1	2792	2606.66	315	3.96951
Y34B4A.12	111	18.5734	0	0
Y34B4A.8d.1	2456	2270.66	20.1416	0.291375
Y34B4A.8b.1	2376	2190.66	395.284	5.92714
Y34B4A.8a.1	2359	2173.66	34.3766	0.519496
Y34B4A.8f.1	2001	1815.66	26.9734	0.487991
Y34B4A.8g.1	1992	1806.66	2.85596e-08	5.19263e-10
Y34B4A.8c.1	2130	1944.66	45.2246	0.76391
Y34B4A.8e.1	2121	1935.66	2.01097e-07	3.41262e-09
Y34B4A.3.1	1335	1149.66	0	0
Y34B4A.15	129	25.3576	0	0
Y34B4A.3.2	1319	1133.66	236	6.83819
Y34B4A.2.1	1239	1053.66	286	8.91616
F32A6.3a.2	2900	2714.66	391.804	4.74094
F32A6.3a.1	2833	2647.66	0	0
F32A6.3c.1	2706	2520.66	41.1962	0.536852
Y34B4A.t1	75	16.7931	0.0833333	0.163004
F32A6.3b.1	2046	1860.66	0	0
F32A6.4a.2	2271	2085.66	7.4205	0.116869
F32A6.4a.1	2264	2078.66	608.929	9.62265
F32A6.4f.1	2147	1961.66	0	0
F32A6.4f.2	2267	2081.66	0	0
F32A6.4g.1	306	139.964	40.1955	9.43346
F32A6.4e.1	942	756.656	185.455	8.05102
F32A6.4d.1	1071	885.656	0	0
F32A6.4b	1941	1755.66	0	0
F32A6.4c	1787	1601.66	0	0
F32A6.8	148	34.2548	0	0
F32A6.2.1	2256	2070.66	25	0.396591
F32A6.6	21	10.6	0	0
F32A6.5c.1	1578	1392.66	10.2401	0.24153
F32A6.5b.1	1423	1237.66	0	0
F32A6.5a.1	1306	1120.66	5.99958	0.175857
F32A6.5d.1	1409	1223.66	23.7603	0.637828
F32A6.11	148	34.2548	0	0
F32A6.10	443	262.306	0	0
F32A6.13	123	22.8625	1	1.43677
F32A6.t1	73	17.1593	0	0
F32A6.12	145	32.7944	0	0
F32A6.7	127	24.4518	0	0
F32A6.9	51	17.6667	0	0
C26B9.10	55	18.9452	0	0
C26B9.8	55	18.9452	0	0
C26B9.5.1	1705	1519.66	2140	46.2572
C26B9.6.1	1676	1490.66	2.23284e-07	4.9203e-09
C26B9.6.2	1680	1494.66	116	2.54934
C26B9.3.1	964	778.656	543.877	22.9438
C26B9.3.2	969	783.656	0.123351	0.00517046
C26B9.9	140	30.3782	0	0
C26B9.2.1	1624	1438.66	44.1685	1.00848
C26B9.7.1	447	266.063	8.83155	1.09034
C26B9.1a.2	1761	1575.66	0	0
C26B9.1b.1	1672	1486.66	1.24797e-07	2.75743e-09
C26B9.1a.1	1694	1508.66	302	6.57548
C26B9.1b.2	1697	1511.66	0	0
F35C8.4.2	942	756.656	288	12.5027
F35C8.4.1	940	754.656	0	0
F35C8.6.1	844	658.656	1016.24	50.6813
F35C8.6.2	850	664.656	2263.76	111.878
F35C8.7a.1	2588	2402.66	511.931	6.99892
F35C8.7c.1	2586	2400.66	203.837	2.7891
F35C8.7b.1	2231	2045.66	50.2312	0.806588
F35C8.10	142	31.3163	0	0
F35C8.5.1	955	769.656	745	31.7958
F35C8.3.2	1754	1568.66	19.7905	0.414419
F35C8.3.1	2488	2302.66	17.6644	0.251988
F35C8.2.1	1859	1673.66	0	0
F35C8.8a.1	270	111.806	3.29068	0.966784
F35C8.8b	344	172.028	25.7093	4.90911
F35C8.9	979	793.656	33.5451	1.38838
F35C8.2.2	1272	1086.66	208	6.28756
F35C8.1.1	1083	897.656	11	0.402525
C03F11.5	212	70.8343	0	0
C03F11.1.1	2079	1893.66	50	0.86732
C03F11.6	56	18.7308	0	0
C03F11.2.1	1386	1200.66	59	1.61415
C03F11.7	127	24.4518	0	0
C03F11.3.2	1823	1637.66	322.016	6.459
C03F11.3.1	1811	1625.66	713.984	14.4268
C03F11.4.1	1653	1467.66	160.449	3.59106
C03F11.4.2	1639	1453.66	42.5513	0.961529
C41A3.2a.2	2600	2414.66	0.00099876	1.35868e-05
C41A3.2a.1	2577	2391.66	280.999	3.85937
C03F11.t1	73	17.1593	0	0
C41A3.2b.1	1581	1395.66	0	0
C41A3.1b.1	13793	13607.7	72.8692	0.175902
C41A3.1a.1	23299	23113.7	49.1308	0.0698225
C41A3.7	225	79.271	0	0
C41A3.5	222	77.3663	0	0
C41A3.6	148	34.2548	0	0
C41A3.8	242	90.887	0	0
C41A3.9	242	90.887	0	0
C41A3.4	278	118.095	0	0
C41A3.3	275	115.763	0	0
C25F6.7a.1	1385	1199.66	231.844	6.34819
C25F6.7b.1	1417	1231.66	273.156	7.28503
C25F6.8.1	705	519.948	42	2.65338
C25F6.6.1	617	432.366	12	0.911676
C25F6.23	128	24.9272	0	0
C25F6.t4	73	17.1593	0	0
C25F6.27	187	54.9944	0	0
C25F6.20	147	33.7473	0	0
C25F6.21	150	35.2548	0	0
C25F6.29	225	79.271	0	0
C25F6.24	296	132.176	0	0
C25F6.28	128	24.9272	0	0
C25F6.4.1	3037	2851.66	234.677	2.70324
C25F6.30	190	56.8346	1.32279	0.76452
C25F6.3.2	3348	3162.66	1846.82	19.1815
C25F6.3.1	3346	3160.66	319.18	3.31718
C25F6.25	146	33.2397	0	0
C25F6.12	225	79.271	0	0
C25F6.10	197	61.1942	0	0
C25F6.15	122	22.4961	0	0
C25F6.14	196	60.5607	0	0
C25F6.18	115	20.0336	0	0
C25F6.19	130	25.7001	0	0
C25F6.22	217	74.183	0	0
C25F6.16	208	67.9773	2	0.966443
C25F6.13	134	27.4701	0	0
C25F6.17	128	24.9272	0	0
C25F6.9	150	35.2548	0	0
C25F6.2.2	3794	3608.66	1098.89	10.0028
C25F6.2.1	3784	3598.66	0.107035	0.000977005
C25F6.11	111	18.5734	0	0
C25F6.26	278	118.095	0	0
C25F6.t1	73	17.1593	0	0
C25F6.t2	73	17.1593	0	0
C25F6.t3	73	17.1593	0	0
C25F6.1.1	971	785.656	216	9.03092
F55D1.1.1	276	116.579	0	0
F55D1.3	81	15.3885	0	0
T23F2.9	103	16.3551	0	0
T23F2.8	108	17.8184	0	0
T23F2.13.2	2179	1993.66	0	0
T23F2.13.1	2205	2019.66	0	0
T23F2.1.1	2248	2062.66	247.519	3.94177
T23F2.1.2	2148	1962.66	196.481	3.28842
T23F2.12	198	61.7226	0	0
T23F2.2.1	5009	4823.66	389	2.64901
T23F2.6	21	10.6	0	0
T23F2.11	121	22.0801	0	0
T23F2.10	103	16.3551	0	0
T23F2.3.2	296	132.176	574	142.649
T23F2.3.1	275	115.763	0	0
T23F2.4.1	302	136.847	4	0.960141
T23F2.7	21	10.6	0	0
T23F2.5.2	411	232.305	921.728	130.333
T23F2.5.1	339	167.579	3.27249	0.641461
C54G7.2.2	1766	1580.66	948	19.7007
C54G7.2.1	2012	1826.66	0	0
C54G7.16	132	26.6274	0	0
C54G7.11	206	66.8163	6	2.94971
C54G7.3a.1	4745	4559.66	239.674	1.72663
C54G7.3c.1	5265	5079.66	0	0
C54G7.3d.1	5112	4926.66	0	0
C54G7.3e.1	5121	4935.66	0	0
C54G7.3f.1	4968	4782.66	0	0
C54G7.3g.1	4962	4776.66	140.245	0.964436
C54G7.3h.1	4809	4623.66	0.0290291	0.000206233
C54G7.3i.1	4818	4632.66	88.6672	0.6287
C54G7.3b.1	4202	4016.66	420.384	3.43789
C54G7.14	150	35.2548	2	1.86347
C54G7.15	391	214.131	0	0
C54G7.9	112	18.9961	0	0
C54G7.12	207	67.391	0	0
C54G7.8	132	26.6274	0	0
C54G7.10	143	31.805	0	0
C54G7.5	139	29.8175	0	0
C54G7.6	139	29.8175	0	0
C54G7.7	199	62.3236	0	0
C54G7.17	208	67.9773	0	0
C54G7.1.1	783	597.736	8	0.439634
C54G7.4.1	3901	3715.66	73	0.645354
C54G7.13	142	31.3163	0	0
C38C5.1a.1	417	237.962	11	1.51844
C38C5.1b.1	591	406.555	0	0
C38C5.3	150	35.2548	0	0
F14D12.4q.1	1200	1014.66	6.34395	0.205377
C38C5.2	199	62.3236	1	0.527058
F14D12.4k.1	1630	1444.66	51.3285	1.16709
F14D12.4d.1	3543	3357.66	0	0
F14D12.4h.1	1269	1083.66	0	0
F14D12.4m.1	3946	3760.66	67.0866	0.58598
F14D12.4a.1	1813	1627.66	2.24581	0.0453233
F14D12.4b.1	1693	1507.66	0	0
F14D12.4n.1	1500	1314.66	0	0
F14D12.4e.1	3720	3534.66	0	0
F14D12.9	55	18.9452	0	0
F14D12.4l.1	978	792.656	17.967	0.744564
F14D12.4o.1	1299	1113.66	0	0
F14D12.4f.1	3519	3333.66	0.0280613	0.000276501
F14D12.4i.1	1245	1059.66	0	0
F14D12.4c.1	1742	1556.66	0	0
F14D12.4p.1	1275	1089.66	0	0
F14D12.4g.1	3495	3309.66	0	0
F14D12.4j.1	1221	1035.66	0	0
F14D12.8	150	35.2548	0	0
F14D12.2.2	1541	1355.66	1582.06	38.3341
F14D12.2.1	1530	1344.66	4.93717	0.120608
F14D12.5.1	2232	2046.66	1.38824e-05	2.22808e-07
F14D12.5.2	2238	2052.66	330	5.2809
F14D12.11	122	22.4961	0	0
F14D12.1a.1	2424	2238.66	15.7476	0.231067
F14D12.1b.1	2720	2534.66	208.252	2.69887
F14D12.1b.2	2800	2614.66	0	0
F14D12.10	183	52.5857	0	0
F14D12.12	118	21.0804	0	0
F14D12.6a.1	1455	1269.66	47.856	1.23812
F14D12.6b.1	1227	1041.66	35.144	1.10825
F14D12.13	148	34.2548	0	0
F14D12.7	148	34.2548	0	0
T21F4.1.1	1314	1128.66	412.393	12.0022
T21F4.1.2	1262	1076.66	1362.61	41.5723
T22B7.8.1	689	503.948	68.9712	4.49565
T22B7.8.2	692	506.948	0.028795	0.0018658
T22B7.4.1	1871	1685.66	107	2.08509
T22B7.5.1	1223	1037.66	0	0
T22B7.5.2	1123	937.656	33	1.15606
T22B7.3.1	959	773.656	112	4.75533
T22B7.7.2	1418	1232.66	638	17.0016
T22B7.7.1	1605	1419.66	0	0
T22B7.13	281	120.488	1	0.272625
T22B7.11	305	139.174	1	0.236023
T22B7.16	166	43.1987	0	0
T22B7.14	143	31.805	1	1.0328
T22B7.22.1	57	19.037	2	3.45097
T22B7.20	284	122.748	0	0
T22B7.18	284	122.748	0	0
T22B7.15	330	159.971	0	0
T22B7.1b.2	2066	1880.66	0	0
T22B7.1a.1	2169	1983.66	151.737	2.51267
T22B7.21	140	30.3782	0	0
T22B7.1a.2	2220	2034.66	34.9702	0.56457
T22B7.19	193	58.5694	0	0
T22B7.10	145	32.7944	0	0
T22B7.1g	1542	1356.66	46.7298	1.13145
T22B7.1h	1706	1520.66	5.51228	0.119072
T22B7.9	125	23.6276	0	0
T22B7.1c.1	1269	1083.66	0	0
T22B7.1b.1	1937	1751.66	24.1225	0.452359
T22B7.1e.1	1317	1131.66	26.5286	0.770036
T22B7.1d.1	2394	2208.66	182.399	2.71273
T22B7.12	134	27.4701	0	0
T22B7.17	117	20.6853	0	0
T22B7.1d.2	2340	2154.66	0.000481903	7.34671e-06
T22B7.1f.1	942	756.656	0	0
W01C8.3.1	4067	3881.66	373	3.15647
W01C8.4.1	1936	1750.66	171	3.20853
W01C8.8	33	11.5769	0	0
W01C8.1.1	436	255.598	5	0.642574
W01C8.5b.1	1442	1256.66	346.298	9.05198
W01C8.5a.1	1907	1721.66	106.726	2.03627
W01C8.5a.2	1913	1727.66	267.976	5.09506
W01C8.13	131	26.1688	0	0
W01C8.11	223	77.9979	0	0
W01C8.15	134	27.4701	0	0
W01C8.14	210	69.4448	0	0
W01C8.9	128	24.9272	0	0
W01C8.10	125	23.6276	0	0
W01C8.12	131	26.1688	0	0
W01C8.6.1	1937	1751.66	30	0.562578
E03E2.t1	82	15.2918	0	0
E03E2.t2	82	15.2918	0	0
E03E2.2	92	14.4321	0	0
E03E2.t3	73	17.1593	0	0
E03E2.1.1	1941	1755.66	70.1359	1.31223
E03E2.1.2	1980	1794.66	321.864	5.89117
C41G11.1.2	1444	1258.66	6.37244	0.166306
C41G11.1.1	1440	1254.66	413.628	10.8292
C41G11.3a.2	2733	2547.66	83.3688	1.07491
C41G11.3a.1	2941	2755.66	39.745	0.473771
C41G11.3b.1	2631	2445.66	67.8861	0.911793
C41G11.11	187	54.9944	0	0
C41G11.9	150	35.2548	3	2.7952
C41G11.15	223	77.9979	0	0
C41G11.18	121	22.0801	0	0
C41G11.20	143	31.805	0	0
C41G11.14	128	24.9272	0	0
C41G11.7	132	26.6274	0	0
C41G11.16	118	21.0804	0	0
C41G11.6	119	21.3245	0	0
C41G11.10	119	21.3245	0	0
C41G11.5	21	10.6	0	0
C41G11.12	251	97.3829	0	0
C41G11.4a.1	1804	1618.66	44.0425	0.893775
C41G11.4c.1	1788	1602.66	3.37751e-05	6.92256e-07
C41G11.4d.1	1782	1596.66	74.0552	1.52354
C41G11.4b.1	1780	1594.66	4.9022	0.10098
C41G11.13	223	77.9979	3	1.26342
C41G11.17	149	34.6794	0	0
C41G11.19	116	20.4278	0	0
C41G11.8	116	20.4278	0	0
C54H2.7	119	21.3245	0	0
C54H2.8	123	22.8625	0	0
C54H2.9	123	22.8625	0	0
C54H2.2	945	759.656	0	0
C54H2.3.2	1882	1696.66	413	7.99589
C54H2.3.1	1879	1693.66	0.000224835	4.36064e-06
C54H2.11	124	23.2539	0	0
C54H2.10	104	16.6325	0	0
C54H2.4.1	1216	1030.66	23	0.733035
C54H2.6	200	62.9172	0	0
C54H2.1a.1	1297	1111.66	253	7.47585
C54H2.1a.2	1292	1106.66	0	0
C54H2.1b.1	540	356.353	0	0
C54H2.5.1	1287	1101.66	1474.14	43.9545
C54H2.5.2	1323	1137.66	1200.86	34.673
F46G11.3.2	2020	1834.66	412.944	7.39345
F46G11.3.1	2018	1832.66	0.0560166	0.00100403
F46G11.6.1	659	474.075	45	3.118
F46G11.2.1	1306	1120.66	24.7333	0.724971
F46G11.2.2	1284	1098.66	94.2667	2.81843
F46G11.7	140	30.3782	0	0
F46G11.13	130	25.7001	0	0
F46G11.9	136	28.3399	0	0
F46G11.1a.1	2104	1918.66	45.1328	0.772691
F46G11.1b.1	1707	1521.66	26.8672	0.579984
F46G11.10	315	147.337	1	0.222946
F46G11.8	196	60.5607	0	0
F46G11.1c.1	1815	1629.66	0	0
F46G11.1d.1	1761	1575.66	0	0
F46G11.15	139	29.8175	1	1.10164
F46G11.12	121	22.0801	0	0
F46G11.17	144	32.2996	1	1.01698
F46G11.4.1	345	172.874	23.9634	4.55334
F46G11.4.2	346	173.731	0.0366016	0.00692044
F46G11.16	340	168.521	0	0
F46G11.19	117	20.6853	0	0
F46G11.18	143	31.805	0	0
F46G11.11	82	15.2918	0	0
F46G11.t2	72	17.0654	0	0
F46G11.14	84	15.0095	0	0
F46G11.t1	72	17.0654	0	0
F46G11.20	139	29.8175	0	0
F46G11.5	98	15.5329	0	0
F46G11.5a	23	12.6	0	0
F46G11.5b	23	12.6	0	0
F13D11.3.2	645	460.136	354	25.2713
F13D11.3.1	640	455.136	0	0
F13D11.5	85	14.8004	0	0
F13D11.5a	23	12.6	0	0
F13D11.5b	24	13.6	0	0
F13D11.22	287	125.117	0	0
F13D11.9	214	72.1651	0	0
F13D11.7	213	71.4873	0	0
F13D11.13	134	27.4701	0	0
F13D11.10	145	32.7944	0	0
F13D11.15	145	32.7944	0	0
F13D11.16	98	15.5329	0	0
F13D11.18	326	156.6	0	0
F13D11.19	478	295.793	0	0
F13D11.12	268	110.237	0	0
F13D11.11	125	23.6276	0	0
F13D11.21	585	400.555	0	0
F13D11.14	141	30.7708	0	0
F13D11.17	239	88.7307	0	0
F13D11.20	194	59.2208	0	0
F13D11.8	104	16.6325	0	0
F13D11.2a.1	4478	4292.66	234.145	1.79172
F13D11.2b.1	2883	2697.66	7.85514	0.0956484
F13D11.1.1	1454	1268.66	90.6216	2.34638
F13D11.1.2	1440	1254.66	201.763	5.28235
F13D11.4.1	1203	1017.66	359.415	11.6013
F13D11.4.2	1256	1070.66	20.2011	0.619776
F13D11.6	21	10.6	0	0
W06B11.3.1	915	729.656	646	29.082
W06B11.7	181	51.539	0	0
W06B11.9	177	49.2951	0	0
W06B11.2.1	3419	3233.66	0	0
W06B11.2.2	3330	3144.66	635	6.63302
W06B11.8	134	27.4701	1	1.19578
W06B11.1.1	973	787.656	106	4.42059
W06B11.4a.1	700	514.948	0	0
W06B11.4b.1	935	749.656	97	4.25031
W06B11.10	148	34.2548	3	2.87681
W06B11.11	150	35.2548	0	0
W06B11.5	311	143.935	0	0
W06B11.6	446	265.081	0	0
F49E10.15	199	62.3236	1	0.527058
F49E10.17	147	33.7473	0	0
F49E10.21	148	34.2548	0	0
F49E10.18	148	34.2548	0	0
F49E10.5a.1	2833	2647.66	62.4439	0.774709
F49E10.24	106	17.1899	0	0
F49E10.23	140	30.3782	0	0
F49E10.13	137	28.911	1	1.13618
F49E10.10	185	53.7968	0	0
F49E10.14	140	30.3782	0	0
F49E10.5b.1	2470	2284.66	48.5561	0.698126
F49E10.7	21	10.6	0	0
F49E10.20	150	35.2548	2	1.86347
F49E10.19	127	24.4518	0	0
F49E10.16	128	24.9272	0	0
F49E10.26	129	25.3576	1	1.2954
F49E10.4.1	2050	1864.66	83	1.46214
F49E10.22	128	24.9272	0	0
F49E10.3.2	760	574.736	122	6.97271
F49E10.3.1	754	568.736	0	0
F49E10.11	89	14.5284	0	0
F49E10.25	53	19.1077	0	0
F49E10.9	274	115.059	2	0.570979
F49E10.2b.1	2943	2757.66	235	2.79923
F49E10.2a.1	2424	2238.66	0	0
F49E10.8	224	78.6282	0	0
F49E10.12	199	62.3236	0	0
F49E10.1.1	2421	2235.66	76	1.11666
H05L03.7	128	24.9272	0	0
H05L03.3.2	627	442.195	806.355	59.8995
H05L03.3.1	601	416.421	1128.64	89.0298
Y23B4A.1.1	507	324.103	7	0.709457
Y23B4A.4	21	10.6	0	0
Y23B4A.5	127	24.4518	0	0
Y23B4A.3	110	18.3381	0	0
Y23B4A.3a	21	10.6	0	0
Y23B4A.3b	21	10.6	0	0
Y23B4A.2.1	564	380.113	72.8469	6.29519
Y23B4A.2.2	653	468.136	43.1531	3.02797
C46F4.4	93	14.5345	1	2.26001
C46F4.1b.1	1359	1173.66	116.004	3.24671
C46F4.1a.1	1535	1349.66	10.9958	0.267617
C46F4.3.1	531	347.445	10	0.945418
C46F4.2a.2	2871	2685.66	1351.48	16.5298
C46F4.2a.1	3924	3738.66	144.285	1.2677
C46F4.2b.2	2586	2400.66	1012.16	13.8494
C46F4.2b.1	2805	2619.66	0	0
R07E4.4.1	1924	1738.66	474.076	8.95663
R07E4.5.2	2618	2432.66	187.971	2.53817
R07E4.5.1	2605	2419.66	284.029	3.85584
R07E4.3.1	273	114.25	884	254.161
R07E4.10	73	17.1593	0	0
R07E4.1a.1	3738	3552.66	0	0
R07E4.1b.1	3671	3485.66	292	2.75175
R07E4.6a.2	2171	1985.66	770.955	12.7537
R07E4.6b.1	2075	1889.66	482.683	8.39053
R07E4.6a.1	2039	1853.66	5.09106	0.0902173
R07E4.6c.1	1131	945.656	797.271	27.6939
R07E4.8	135	27.881	1	1.17815
R07E4.9	116	20.4278	0	0
R07E4.7	139	29.8175	0	0
F22F4.8	119	21.3245	0	0
F22F4.3.1	2299	2113.66	57	0.885831
F22F4.5.1	682	496.98	67	4.42839
F22F4.7	21	10.6	0	0
F22F4.2.1	1633	1447.66	475.626	10.7922
F22F4.2.2	1636	1450.66	482.374	10.9227
F22F4.9.2	437	256.53	0	0
F22F4.9.1	431	250.715	60	7.86106
F22F4.4.1	959	773.656	0	0
F22F4.4.2	920	734.656	803	35.9039
F22F4.6	21	10.6	0	0
F22F4.1.1	1933	1747.66	309	5.80782
C09B8.3.1	1425	1239.66	44	1.1659
C09B8.13	224	78.6282	0	0
C09B8.15	207	67.391	0	0
C09B8.16	207	67.391	0	0
C09B8.17	155	37.5131	0	0
C09B8.18	176	48.7174	0	0
C09B8.8.1	705	519.948	43	2.71656
C09B8.4.1	912	726.656	6.36841e-07	2.87881e-08
C09B8.4.2	914	728.656	346	15.5978
C09B8.5.1	1287	1101.66	52	1.55049
C09B8.1a.2	1790	1604.66	331.724	6.79055
C09B8.1b.1	1708	1522.66	20.2762	0.437416
C09B8.1a.1	1788	1602.66	0	0
C09B8.6a.1	1125	939.656	282.049	9.85977
C09B8.6c.2	856	670.656	5.86013	0.287024
C09B8.6b.2	872	686.656	3498.09	167.341
C09B8.6c.1	946	760.656	0	0
C09B8.6b.1	963	777.656	0	0
C09B8.10	83	15.0409	0	0
C09B8.9	21	10.6	0	0
C09B8.12	143	31.805	2	2.0656
C09B8.11	125	23.6276	0	0
C09B8.14	125	23.6276	0	0
C09B8.7b.1	2304	2118.66	166.103	2.5753
C09B8.7a.2	2315	2129.66	510.783	7.87839
C09B8.7a.1	2314	2128.66	11.878	0.183295
C09B8.7c.1	1572	1386.66	158.236	3.74841
C45B2.10	150	35.2548	0	0
C45B2.18	280	119.775	0	0
C45B2.19	321	152.314	0	0
C45B2.13	120	21.7398	0	0
C45B2.16	73	17.1593	0	0
C45B2.6.1	2631	2445.66	89.04	1.19592
C45B2.6.2	2520	2334.66	265.96	3.742
C45B2.5.1	1369	1183.66	614	17.0394
C45B2.7.1	3125	2939.66	622.743	6.95861
C45B2.7.2	3135	2949.66	7.25721	0.0808182
C45B2.12	266	108.74	0	0
C45B2.9	192	58.0126	0	0
C45B2.4a.1	1991	1805.66	1.35535e-06	2.46562e-08
C45B2.11	64	17.9449	0	0
C45B2.17	176	48.7174	0	0
C45B2.14	199	62.3236	0	0
C45B2.4a.2	1968	1782.66	26.9777	0.497105
C45B2.4b.1	1699	1513.66	6.96913	0.151238
C45B2.4c.1	1623	1437.66	0	0
C45B2.4d.1	1602	1416.66	0	0
C45B2.4e.1	1662	1476.66	0	0
C45B2.4f.1	1578	1392.66	0	0
C45B2.4g.1	1557	1371.66	0	0
C45B2.4h.1	1590	1404.66	0	0
C45B2.4i.1	1569	1383.66	4.35544	0.103399
C45B2.4j.1	1629	1443.66	0	0
C45B2.4k.1	1608	1422.66	0	0
C45B2.4l.1	1545	1359.66	4.14911	0.100239
C45B2.4m.1	1739	1553.66	0.548624	0.0115993
C45B2.15	148	34.2548	0	0
C45B2.3.1	403	224.913	3	0.438144
C45B2.2.1	402	224.018	516	75.6619
C45B2.1.1	391	214.131	6191	949.711
C45B2.8.1	361	187.182	38	6.66851
C15H9.6a.2	2442	2256.66	9287.13	135.184
C15H9.6a.1	2497	2311.66	0	0
C15H9.6b.1	978	792.656	1396.87	57.8873
C15H9.5.2	2455	2269.66	372.031	5.38431
C15H9.5.1	2394	2208.66	91.9687	1.3678
C15H9.4.1	2205	2019.66	638.336	10.382
C15H9.12	137	28.911	1	1.13618
C15H9.4.2	2200	2014.66	366.664	5.97831
C15H9.11.2	453	271.851	281	33.9536
C15H9.11.1	452	270.869	0	0
C15H9.7.1	1524	1338.66	30.428	0.746646
C15H9.7.2	1531	1345.66	2150.57	52.4965
C15H9.8a.1	1315	1129.66	291.574	8.47838
C15H9.8b.1	618	433.337	8.42601	0.638713
C15H9.3.1	945	759.656	9	0.389167
C15H9.2.1	1144	958.656	16	0.548236
C15H9.1.1	3236	3050.66	2366.08	25.477
C15H9.13	150	35.2548	3	2.7952
C15H9.9.1	584	399.581	2222.88	182.735
C15H9.9.2	635	450.195	1263.04	92.1565
Y72A10A.1a.2	1042	856.656	121.352	4.6532
Y72A10A.1a.1	1132	946.656	51.2049	1.77676
Y72A10A.1d	291	128.298	0	0
Y72A10A.1b.1	417	237.962	35.6208	4.91708
Y72A10A.1c.1	729	543.808	17.8221	1.07652
C34H3.6	289	126.728	2	0.518403
C34H3.1.1	2049	1863.66	101	1.78019
C34H3.3	80	16.3488	0	0
C34H3.12	141	30.7708	0	0
C34H3.19	155	37.5131	0	0
C34H3.17	142	31.3163	0	0
C34H3.23	220	76.0796	0	0
C34H3.15	207	67.391	0	0
C34H3.14	132	26.6274	0	0
C34H3.11	191	57.3647	0	0
C34H3.2.1	1075	889.656	72	2.6584
C34H3.9	141	30.7708	0	0
C34H3.4	187	54.9944	0	0
C34H3.21	150	35.2548	0	0
C34H3.20	134	27.4701	0	0
C34H3.18	135	27.881	0	0
C34H3.16	266	108.74	0	0
C34H3.7	203	64.8361	0	0
C34H3.10	218	74.8745	0	0
C34H3.8	287	125.117	1	0.262539
C34H3.22	147	33.7473	0	0
C34H3.13	126	24.0078	0	0
C34H3.5	171	45.8097	0	0
T25B2.2a.1	1839	1653.66	0	0
T25B2.2a.2	1665	1479.66	72.5162	1.60985
