target_id	length	eff_length	est_counts	tpm
T10B10.t1	72	24.3758	0	0
H03A11.1.1	2163	1965.88	16.7007	0.223318
H03A11.1.2	2170	1972.88	1032.3	13.7547
H03A11.13.1	33	13.8947	0	0
H03A11.7	142	27.1461	0	0
H03A11.5	205	59.8194	0	0
H03A11.4	140	26.2917	0	0
H03A11.3	21	10.5263	0	0
H03A11.12	146	28.9337	0	0
H03A11.11	149	30.257	0	0
H03A11.10	193	52.7532	0	0
H03A11.9	132	22.9687	0	0
H03A11.8	137	25.0191	0	0
H03A11.6	125	20.4502	0	0
H03A11.2.1	4056	3858.88	1936	13.1884
F39B1.1.1	5289	5091.88	1175	6.06606
F39B1.5	91	17.3214	0	0
F39B1.t1	73	23.5118	0	0
F39B1.2	62	24	0	0
F39B1.2b	22	11	0	0
F39B1.2a	23	12	0	0
F39B1.3b	60	23.1176	0	0
F39B1.3a	23	12	0	0
F39B1.4	90	17.4809	0	0
F39B1.t2	73	23.5118	0	0
F46F2.8	76	21.8524	0	0
F46F2.8b	21	10.5263	0	0
F46F2.8a	22	11	0	0
F46F2.3.2	602	406.099	304.88	19.7353
F46F2.t1	71	25.8451	0	0
F46F2.11	70	25.2	0	0
F46F2.1	2755	2557.88	4	0.041108
F46F2.4	1206	1008.88	11	0.286615
F46F2.3.1	628	431.859	134.12	8.1639
F46F2.5.1	1263	1065.88	35	0.863188
F46F2.6	21	10.5263	0	0
F46F2.7	21	10.5263	0	0
F46F2.2d.1	2726	2528.88	55.2844	0.574673
F46F2.2a.1	2729	2531.88	461.574	4.79231
F46F2.2c.1	2582	2384.88	682.806	7.52623
F46F2.2e.1	2066	1868.88	162.414	2.28448
F46F2.2b.1	1979	1781.88	95.4955	1.4088
F46F2.2g.1	1731	1533.88	70.3317	1.20533
F46F2.2d.2	1617	1419.88	57.5037	1.06461
F46F2.2f.1	897	699.884	185.591	6.97073
F46F2.10	113	17.2715	0	0
F46F2.12	61	23.8932	4.78739	5.2671
F46F2.9	76	21.8524	0	0
C02D4.5	121	19.1905	0	0
C02D4.15	80	21.1331	0	0
C02D4.16	80	21.1331	0	0
C02D4.1.1	1026	828.884	26	0.824569
C02D4.2a.1	1609	1411.88	10.9745	0.204331
C02D4.2g.1	1309	1111.88	3.57399	0.0844971
C02D4.2f.1	1384	1186.88	0	0
C02D4.2e.1	1368	1170.88	8.85859	0.198883
C02D4.2b.1	1290	1092.88	3.90501	0.0939281
C02D4.11	225	72.4499	0	0
C02D4.2c.1	600	404.099	2.68789	0.174852
C02D4.2d.1	591	395.157	0	0
C02D4.3	21	10.5263	0	0
C02D4.9	143	27.5717	0	0
C02D4.12	150	30.7184	0	0
C02D4.4	21	10.5263	0	0
C02D4.8	126	20.7605	0	0
C02D4.10	273	106.698	0	0
C02D4.13	231	76.249	0	0
C02D4.t1	74	22.8415	0	0
C02D4.6	147	29.3761	0	0
C02D4.7	146	28.9337	0	0
C02D4.14	145	28.5679	0	0
Y15E3A.14	222	70.5849	0	0
Y15E3A.1a.2	1858	1660.88	147.199	2.32977
Y15E3A.1a.1	1863	1665.88	2.80101	0.0441995
Y15E3A.1b.1	1858	1660.88	0	0
Y15E3A.1b.2	1924	1726.88	0	0
Y15E3A.15	294	123.026	0	0
Y15E3A.9	135	24.2279	0	0
Y15E3A.10	69	25.8626	0	0
Y15E3A.2.1	792	595.098	16	0.706771
Y15E3A.3.1	1641	1443.88	24	0.436945
Y15E3A.16	76	21.8524	0	0
Y15E3A.6	21	10.5263	0	0
Y15E3A.4.1	1708	1510.88	0.0293406	0.000510487
Y15E3A.4.2	1710	1512.88	1563.97	27.175
Y15E3A.12	135	24.2279	0	0
Y15E3A.11	140	26.2917	0	0
Y15E3A.7	142	27.1461	6	5.8102
Y15E3A.5.2	893	695.917	277	10.4633
Y15E3A.5.1	891	693.917	0	0
Y15E3A.8	111	16.7821	0	0
Y15E3A.13	119	18.5189	0	0
C33A11.1.2	2484	2286.88	1153.61	13.2606
C33A11.1.1	2470	2272.88	0.387886	0.00448615
C33A11.5	91	17.3214	2	3.03524
C33A11.2.2	1136	938.884	26.0801	0.730205
C33A11.2.1	1064	866.884	359.92	10.9142
C33A11.t1	72	24.3758	3	3.23526
C33A11.4a.1	2239	2041.88	343	4.41581
C33A11.4b.1	2039	1841.88	0	0
F47C8.4	91	17.3214	1	1.51762
F47C8.7	134	23.8715	2	2.20241
F47C8.2	132	22.9687	0	0
F47C8.8	138	25.463	0	0
F47C8.3	149	30.257	0	0
F47C8.6	133	23.4097	0	0
F47C8.5	121	19.1905	0	0
F47C8.1	1662	1464.88	12.9165	0.231787
F39D8.6	131	22.6648	0	0
F39D8.2a.1	1071	873.884	81.4255	2.44937
F39D8.2b.1	1037	839.884	0	0
F39D8.2c.1	630	433.859	8.06329	0.488552
F39D8.1a.1	3268	3070.88	44.5626	0.381465
F39D8.1b.1	3225	3027.88	22.4621	0.19501
F39D8.1c.1	2775	2577.88	8.01222	0.0817028
F39D8.1f.1	2244	2046.88	0	0
F39D8.1g.1	2253	2055.88	0.0014127	1.80633e-05
F39D8.1d.1	2229	2031.88	0	0
F39D8.1e.1	2238	2040.88	21.9617	0.282875
F39D8.1h.1	2280	2082.88	0	0
F39D8.2d.1	474	281.75	9.51123	0.887403
F39D8.3a.1	1619	1421.88	66.3779	1.22718
F39D8.3b.1	1212	1014.88	6.62212	0.171525
F39D8.3a.2	1427	1229.88	5.14486e-08	1.09965e-09
F39D8.3d.1	201	57.4448	0	0
F39D8.3c.1	129	21.8616	0	0
F39D8.4.1	1616	1418.88	8	0.148214
F39D8.5	150	30.7184	0	0
F39D8.7	225	72.4499	24	8.70805
R03A10.11	205	59.8194	0	0
R03A10.1.1	554	359.031	82	6.00385
R03A10.12	136	24.6007	5	5.34282
R03A10.10	126	20.7605	0	0
R03A10.2.1	426	237.143	138	15.2973
R03A10.8	197	55.2288	2	0.951944
R03A10.3.2	2166	1968.88	0.00255452	3.41065e-05
R03A10.3.1	2149	1951.88	234.997	3.16487
R03A10.4a.1	1485	1287.88	631.037	12.8803
R03A10.4a.2	1583	1385.88	169.709	3.21904
R03A10.4b.1	1276	1078.88	30.2536	0.737141
R03A10.14	224	71.7656	3	1.09889
R03A10.5.1	1351	1153.88	485	11.0491
R03A10.13	129	21.8616	0	0
R03A10.9	148	29.8833	7.65859	6.73702
R03A10.6.2	1973	1775.88	0	0
R03A10.7	21	10.5263	0	0
R03A10.6.1	1853	1655.88	36	0.571505
C46E1.3.1	2431	2233.88	27	0.317724
C46E1.2.1	2342	2144.88	18	0.220605
H13N06.8	136	24.6007	0	0
H13N06.11	202	58.0118	0	0
H13N06.2.2	1610	1412.88	0.233691	0.00434793
H13N06.2.1	1604	1406.88	63.7663	1.19146
H13N06.3.1	1950	1752.88	2423	36.3369
H13N06.4a.2	1832	1634.88	774.247	12.4492
H13N06.4b.1	2004	1806.88	58.8472	0.856136
H13N06.4a.1	1826	1628.88	341.906	5.51777
H13N06.6a.1	1869	1671.88	1393.3	21.9071
H13N06.6b.1	2068	1870.88	2302.62	32.3536
H13N06.6c.1	1921	1723.88	906.085	13.8168
H13N06.7.1	654	457.623	4	0.229773
H13N06.5.2	1574	1376.88	328.164	6.26528
H13N06.5.1	1573	1375.88	1899.84	36.2979
H13N06.9	129	21.8616	0	0
H13N06.10	139	25.8446	0	0
H30A04.6	94	16.3289	0	0
H30A04.1a.1	3312	3114.88	194.423	1.64079
H30A04.5	284	115.153	0	0
H30A04.4	150	30.7184	0	0
H30A04.7	188	50.0274	0	0
H30A04.9	129	21.8616	0	0
H30A04.1b.1	3269	3071.88	141.766	1.21315
H30A04.1a.2	3264	3066.88	239.811	2.05551
H30A04.1c	2439	2241.88	0	0
H30A04.2	128	21.4894	0	0
H30A04.12	129	21.8616	0	0
H30A04.10	121	19.1905	0	0
H30A04.3	140	26.2917	0	0
H30A04.11	200	56.9076	0	0
H30A04.8	52	21.6533	0	0
C02C6.2a.1	2392	2194.88	138.464	1.65834
C02C6.14.1	36	13.75	0	0
C02C6.4	124	20.143	1	1.30504
C02C6.2b.2	2401	2203.88	1.969	0.0234858
C02C6.2b.1	2395	2197.88	71.5668	0.855961
C02C6.3a.1	1386	1188.88	128.528	2.84188
C02C6.3b.2	1233	1035.88	0	0
C02C6.3b.1	1238	1040.88	708.472	17.8924
C02C6.3c.1	491	298.079	0	0
C02C6.3d.1	141	26.7282	0	0
C02C6.13	91	17.3214	0	0
C02C6.5	131	22.6648	0	0
C02C6.11	114	17.4195	0	0
C02C6.12	134	23.8715	0	0
C02C6.9	134	23.8715	0	0
C02C6.10	140	26.2917	0	0
C02C6.7	112	16.9615	0	0
C02C6.1a.2	3383	3185.88	267.152	2.20433
C02C6.1b.1	3303	3105.88	1946.99	16.4788
C02C6.1a.1	3377	3179.88	26.8577	0.222026
C02C6.8	276	108.968	0	0
C02C6.6	203	58.6039	0	0
K09A9.6a.1	3091	2893.88	1274	11.5727
K09A9.6b.1	2778	2580.88	0	0
K09A9.10	150	30.7184	0	0
K09A9.11	146	28.9337	2	1.81708
K09A9.5.1	1688	1490.88	4486.21	79.1011
K09A9.5.2	1774	1576.88	916.793	15.2834
K09A9.7b	22	11	0	0
K09A9.7	60	23.1176	0	0
K09A9.7a	23	12	0	0
K09A9.9	134	23.8715	1	1.1012
K09A9.4.2	2392	2194.88	503.409	6.02916
K09A9.4.1	2386	2188.88	2.59094	0.0311158
K09A9.8.2	658	461.58	3.86756	0.220261
K09A9.8.1	890	692.917	71.1324	2.69857
K09A9.12	777	580.126	1	0.0453133
K09A9.3.1	1775	1577.88	2873	47.8639
K09A9.2.1	1300	1102.88	107.076	2.55217
K09A9.2.2	1197	999.884	837.924	22.0294
K09A9.1.2	2379	2181.88	1637.26	19.7258
K09A9.1.1	2375	2177.88	11.7355	0.141649
K09E9.3a.1	1742	1544.88	184.934	3.1468
K09E9.3a.2	1744	1546.88	33.6101	0.571163
K09E9.3b.1	1724	1526.88	173.456	2.98627
K09E9.2.2	1777	1579.88	493.937	8.21853
K09E9.2.1	1826	1628.88	25.0625	0.404466
K09E9.13	116	17.852	0	0
K09E9.5	131	22.6648	13.1262	15.2242
K09E9.1a.1	1988	1790.88	775.875	11.3886
K09E9.1b.1	1557	1359.88	0	0
K09E9.1a.2	1912	1714.88	16.1251	0.247181
K09E9.1c.1	1335	1137.88	0	0
K09E9.11	143	27.5717	0	0
K09E9.6	21	10.5263	0	0
K09E9.4.1	879	681.917	103	3.97057
K09E9.12	51	21.2192	0	0
K09E9.9	129	21.8616	1	1.20245
K09E9.10	92	16.3852	0	0
K09E9.8	92	16.3852	0	0
K09E9.7.1	612	416.021	23.4149	1.47953
K09E9.7.2	337	158.066	3.58509	0.596224
H08J19.1.1	396	209.813	1	0.125289
F59D12.5.1	677	480.447	46.0554	2.5199
F59D12.5.2	727	530.18	95.9446	4.75712
F59D12.3.1	1094	896.884	18	0.527574
F59D12.6	21	10.5263	0	0
F59D12.11	147	29.3761	0	0
F59D12.8	145	28.5679	0	0
F59D12.9	162	36.2609	0	0
F59D12.13	96	16.0286	1	1.64003
F59D12.1.1	1652	1454.88	79	1.4274
F59D12.1.2	1644	1446.88	0	0
F59D12.2.1	1042	844.884	33.9994	1.05784
F59D12.2.2	1049	851.884	0.000643549	1.98586e-05
F59D12.12	144	28.0849	0	0
F59D12.7	135	24.2279	0	0
F59D12.4.1	1835	1637.88	50	0.80248
F59D12.10	140	26.2917	0	0
C03H12.1d.1	2311	2113.88	653.955	8.13231
C03H12.1a.1	2388	2190.88	0	0
C03H12.1f.1	2249	2051.88	0	0
C03H12.1f.2	2253	2055.88	0	0
C03H12.1e.1	2118	1920.88	46.9887	0.643043
C03H12.1b.1	1914	1716.88	0	0
C03H12.3	150	30.7184	2	1.71151
C03H12.2	148	29.8833	0	0
ZK662.8	585	389.25	7	0.472734
ZK662.9	149	30.257	0	0
C03H12.1c.1	798	601.098	8.05678	0.352341
ZK662.7	129	21.8616	0	0
ZK662.2.1	818	621.069	94	3.97864
ZK662.3a.1	3250	3052.88	637.188	5.48662
ZK662.3b.1	3217	3019.88	351.816	3.06247
ZK662.3c.1	2714	2516.88	330.622	3.45316
ZK662.3d.1	2681	2483.88	0.373552	0.00395337
ZK662.6.1	767	570.18	21	0.968176
ZK662.5.1	1200	1002.88	6	0.157271
ZK662.4.1	4579	4381.88	90.8335	0.54492
ZK662.4.2	4586	4388.88	1045.17	6.26006
ZK678.1.1	2270	2072.88	109.529	1.389
ZK678.1.2	2276	2078.88	309.471	3.91324
ZK678.6.1	951	753.884	0	0
ZK678.11	121	19.1905	0	0
ZK678.t1	84	18.928	0	0
ZK678.2.1	1071	873.884	0	0
ZK678.9	21	10.5263	0	0
ZK678.12	426	237.143	0	0
ZK678.4.1	972	774.884	0	0
ZK678.t5	64	25.5505	0	0
ZK678.t2	71	25.8451	0	0
ZK678.t4	72	24.3758	0	0
ZK678.3	623	426.9	8	0.492619
ZK678.10	78	21.4766	0	0
ZK678.t3	72	24.3758	0	0
ZK678.5.1	1891	1693.88	1.37835e-05	2.13907e-07
ZK678.5.2	1893	1695.88	782	12.1215
ZK678.8.1	1265	1067.88	33	0.812339
Y7A5A.1.1	1705	1507.88	6.22085e-05	1.0845e-06
Y7A5A.1.2	1721	1523.88	3684	63.5499
Y7A5A.15	95	16.2376	0	0
Y7A5A.t5	82	20.4733	0	0
Y7A5A.2.1	552	357.133	42	3.09148
Y7A5A.14	104	15.7278	0	0
Y7A5A.t4	82	20.4733	0	0
Y7A5A.16	86	18.562	0	0
Y7A5A.t1	82	20.4733	0	0
Y7A5A.13.1	198	55.7561	0	0
Y7A5A.24.1	270	104.466	0	0
Y7A5A.12	1020	822.884	7.74504	0.247419
Y7A5A.3.1	703	506.377	2	0.103825
Y7A5A.5.1	198	55.7561	1	0.471471
Y7A5A.10.1	475	282.736	6	0.55785
Y7A5A.19	83	19.6121	0	0
Y7A5A.t3	72	24.3758	0	0
Y7A5A.18	77	21.5785	0	0
Y7A5A.t2	72	24.3758	0	0
Y7A5A.25.1	201	57.4448	13	5.94894
Y7A5A.6.1	264	100.027	24	6.30724
Y7A5A.7.1	1152	954.884	2	0.0550588
Y7A5A.11	1243	1045.88	0	0
Y7A5A.21	140	26.2917	0	0
Y7A5A.22	548	353.184	2	0.148859
Y7A5A.8.1	219	68.6685	1	0.382816
Y7A5A.23	281	112.779	1	0.233088
F59F4.4.1	1020	822.884	0	0
Y7A5A.9.1	291	120.69	0	0
Y7A5A.20.1	264	100.027	0	0
Y7A5A.17	149	30.257	0	0
F59F4.6	392	206.204	1	0.127482
F59F4.5b	966	768.884	1	0.034189
F59F4.5a	229	74.9711	0	0
F59F4.1.1	2106	1908.88	2.89526e-05	3.98708e-07
F59F4.1.2	2112	1914.88	718	9.85665
F59F4.2.1	440	249.934	3316.97	348.87
F59F4.2.2	344	164.003	2854.03	457.462
F59F4.3.1	1770	1572.88	7.24796	0.121134
F59F4.3.2	1776	1578.88	342.752	5.7066
F59F4.4.2	1008	810.884	977	31.6726
F53H4.6.1	3798	3600.88	0	0
F53H4.6.2	3800	3602.88	278	2.02835
F53H4.2.1	710	513.304	2052	105.087
F53H4.1.1	3281	3083.88	336.27	2.8664
F53H4.1.2	3283	3085.88	151.73	1.29253
F53H4.4.1	1319	1121.88	138	3.23354
F53H4.5.1	2048	1850.88	71	1.00839
F53H4.3.2	907	709.884	0.0436889	0.00161782
F53H4.3.1	903	705.884	74.9563	2.7914
F53H4.7	194	53.369	0	0
Y67D11A.2	89	17.811	0	0
Y67D11A.3	96	16.0286	0	0
Y67D11A.4	96	16.0286	0	0
Y67D11A.1	21	10.5263	0	0
F31B9.1.1	1200	1002.88	12	0.314541
F31B9.6	149	30.257	0	0
F31B9.5	147	29.3761	0	0
F31B9.4.1	546	351.251	10	0.748393
F31B9.2.1	598	402.119	11	0.719094
F31B9.7.1	564	368.701	0	0
F31B9.8	751	554.18	35	1.66022
F31B9.3.1	864	666.917	393.399	15.5063
F31B9.3.2	865	667.917	54.6008	2.14894
E03G2.1	710	513.304	0	0
E03G2.2.2	4582	4384.88	1309.44	7.85012
E03G2.2.1	4579	4381.88	3.5552	0.021328
E03G2.3.2	1137	939.884	624.689	17.4718
E03G2.3.1	1131	933.884	0.311202	0.00875986
E03G2.4.1	1437	1239.88	199	4.2191
E03G2.4.2	1367	1169.88	0	0
C09G1.5a.1	790	593.098	110.396	4.893
C09G1.5a.2	509	315.461	126.431	10.5355
C09G1.5b.1	599	403.099	29.1725	1.90243
C09G1.7	131	22.6648	25	28.9958
C09G1.1	1401	1203.88	2	0.043671
C09G1.2.1	3555	3357.88	6	0.0469713
C09G1.3	659	462.536	4	0.227333
C09G1.4.2	2024	1826.88	252.796	3.63752
C09G1.4.1	2018	1820.88	0.204369	0.00295039
C09G1.6	224	71.7656	0	0
T22E6.1	150	30.7184	0	0
T22E6.2	1130	932.884	463	13.0467
VB0395L.2	374	190.243	0	0
VB0395L.3	125	20.4502	0	0
VB0395L.1.2	1723	1525.88	147.493	2.54096
VB0395L.1.1	1154	956.884	9.50681	0.26117
B0395.1.1	1947	1749.88	47.7784	0.717744
B0395.1.2	1654	1456.88	268.222	4.83967
B0395.7	150	30.7184	6.9852	5.97762
B0395.4	75	22.005	0	0
B0395.4b	23	12	0	0
B0395.4a	24	13	0	0
B0395.5	21	10.5263	0	0
B0395.6	21	10.5263	0	0
B0395.8	57	22.413	0	0
B0395.9	57	22.413	0	0
B0395.2.2	1565	1367.88	94	1.80645
B0395.2.1	1559	1361.88	0	0
B0395.3.2	2104	1906.88	173.169	2.38723
B0395.3.1	2109	1911.88	2375.83	32.6664
B0395.10	94	16.3289	0	0
B0395.t1	82	20.4733	0	0
T27A8.1.2	1643	1445.88	233.978	4.25391
T27A8.1.1	1614	1416.88	0.0224248	0.000416047
T27A8.6	150	30.7184	0	0
T27A8.7.1	387	201.771	0	0
T27A8.8	166	38.1159	0	0
T27A8.2.1	549	354.167	157	11.653
T27A8.9	109	16.4089	0	0
T27A8.5	2492	2294.88	1.01088	0.0115794
T27A8.3.1	549	354.167	0	0
C30F2.1.1	1002	804.884	15	0.489898
C30F2.4.2	299	126.966	3	0.621127
C30F2.4.1	428	238.957	0	0
C30F2.2.2	758	561.18	4.31538	0.202145
C30F2.2.1	1175	977.884	13.3908	0.359971
C30F2.3.1	1406	1208.88	241.294	5.24697
C30F2.6	129	21.8616	2	2.40489
C30F2.5.1	1237	1039.88	225	5.68781
ZK1073.2.1	917	719.884	289	10.5532
ZK1073.1.2	1488	1290.88	607.475	12.3705
ZK1073.1.1	1437	1239.88	898.525	19.0501
F09C8.2.1	3244	3046.88	1022.29	8.81995
F09C8.2.2	5515	5317.88	11.7082	0.0578762
F09C8.4	129	21.8616	0	0
F09C8.3	108	16.3822	0	0
F09C8.6	208	61.6716	0	0
F09C8.5	146	28.9337	0	0
F09C8.1.2	1479	1281.88	0	0
F09C8.1.1	1255	1057.88	277	6.88318
F23C11.1	21	10.5263	0	0
F23C11.2	67	26.0917	0	0
R11.2.1	1101	903.884	131	3.80983
R11.1.2	995	797.884	1080.59	35.6015
R11.1.1	987	789.884	1.40933	0.0469024
R11.3.1	1390	1192.88	41	0.90351
R11.6a	23	12	0	0
R11.6	60	23.1176	0	0
R11.6b	22	11	0	0
R11.5	81	20.5704	0	0
R11.5a	23	12	0	0
R11.5b	22	11	0	0
R11.t4	73	23.5118	0	0
R11.7	101	15.7052	0	0
R11.t3	73	23.5118	0	0
R11.t2	73	23.5118	0	0
R11.t1	73	23.5118	0	0
R11.4.1	198	55.7561	46	21.6877
F23A7.4.1	207	61.02	1137.85	490.183
F23A7.8.1	204	59.1903	1866.15	828.789
F23A7.1.1	189	50.6172	14	7.27072
F23A7.t1	73	23.5118	0	0
F23A7.3.1	1970	1772.88	135.97	2.01608
F23A7.5.1	2248	2050.88	148	1.897
F23A7.7	2898	2700.88	435.072	4.2345
F23A7.6	2353	2155.88	49	0.597473
W10G6.1.1	294	123.026	7	1.49571
W10G6.6.1	599	403.099	1	0.0652131
W10G6.2a.2	1583	1385.88	1033.42	19.6018
W10G6.2a.1	1698	1500.88	105.829	1.85356
W10G6.2b.1	1392	1194.88	264.754	5.82458
W10G6.3.1	1943	1745.88	1004	15.117
W10G6.4	21	10.5263	0	0
W10G6.5	430	240.84	2	0.218297
F52E10.5.1	2045	1847.88	14	0.199159
F52E10.7	88	18.2869	0	0
F52E10.t5	72	24.3758	0	0
F52E10.6	90	17.4809	0	0
F52E10.t1	72	24.3758	0	0
F52E10.11	55	20.8778	0	0
F52E10.8	69	25.8626	0	0
F52E10.t2	72	24.3758	0	0
F52E10.1b.1	3856	3658.88	521.375	3.74584
F52E10.1a.1	4001	3803.88	186.625	1.2897
F52E10.2.1	393	207.163	0	0
F52E10.9	84	18.928	0	0
F52E10.t4	72	24.3758	0	0
F52E10.12	75	22.005	0	0
F52E10.10	94	16.3289	0	0
F52E10.t3	72	24.3758	0	0
F52E10.4b.1	1050	852.884	105.509	3.25197
F52E10.4d.1	57	22.413	0	0
F52E10.4a.1	201	57.4448	0	0
F52E10.4c.1	297	125.368	7.49097	1.57073
T01B4.7	107	16.2615	0	0
T01B4.t1	73	23.5118	0	0
T01B4.6	91	17.3214	0	0
T01B4.t2	73	23.5118	0	0
T01B4.1.1	1827	1629.88	10	0.161284
T01B4.8	100	15.7892	1	1.66489
T01B4.t3	73	23.5118	0	0
T01B4.4	89	17.811	0	0
T01B4.t4	73	23.5118	0	0
T01B4.2b.1	2665	2467.88	110.837	1.18061
T01B4.2a.1	2696	2498.88	151.82	1.59709
T01B4.2c.1	2115	1917.88	28.3438	0.388493
T01B4.3.1	989	791.884	465	15.4361
T01B4.5	135	24.2279	0	0
C11G6.2.1	510	316.431	2	0.166149
C11G6.1a.1	3578	3380.88	0	0
C11G6.1d.1	3283	3085.88	469.53	3.99973
C11G6.1a.2	3474	3276.88	281.895	2.26138
C11G6.1b.1	1047	849.884	193.891	5.99717
C11G6.1c.1	630	433.859	72.6836	4.40388
C11G6.4a.1	1872	1674.88	0	0
C11G6.4a.2	1691	1493.88	483.367	8.50565
C11G6.4b.1	1827	1629.88	11.6328	0.187618
C11G6.5	149	30.257	0	0
C11G6.4b.2	1406	1208.88	0	0
C11G6.6	63	24.7778	0	0
W09B12.2	271	105.245	0	0
W09B12.3	93	16.256	0	0
W09B12.4	93	16.256	0	0
W09B12.1.2	2532	2334.88	36.4826	0.41074
W09B12.1.1	2468	2270.88	465.517	5.38875
F01G12.19	98	15.6529	255	428.244
F01G12.2b.2	1462	1264.88	310.518	6.45333
F01G12.2a.1	1799	1601.88	32.1999	0.52841
F01G12.2b.1	1458	1260.88	272.035	5.67149
F01G12.2a.2	1573	1375.88	11.2466	0.214875
F01G12.2c	1444	1246.88	0	0
F01G12.8	21	10.5263	0	0
F01G12.5b.1	5727	5529.88	161.37	0.767104
F01G12.15	88	18.2869	3.06052	4.39948
F01G12.t1	72	24.3758	0	0
F01G12.5b.2	5730	5532.88	19853.9	94.3284
F01G12.5a.1	5746	5548.88	2313.7	10.961
F01G12.5a.2	5572	5374.88	0	0
F01G12.16	277	109.71	0	0
F01G12.14	209	62.2636	0	0
F01G12.17	160	35.3176	0	0
F01G12.10	97	15.6831	0	0
F01G12.12	109	16.4089	0	0
F01G12.11	96	16.0286	0	0
F01G12.13	197	55.2288	0	0
F01G12.9	126	20.7605	0	0
F01G12.7	21	10.5263	0	0
F01G12.1	760	563.18	1	0.0466767
F01G12.18.1	581	385.342	5	0.341091
T24D11.1a.1	3302	3104.88	0	0
T24D11.1c.1	2130	1932.88	720.984	9.80544
T24D11.1b.1	3385	3187.88	123.121	1.01526
T24D11.1e.1	3376	3178.88	180.49	1.49254
T24D11.1f.1	1191	993.884	109.438	2.89455
T24D11.1d.1	2358	2160.88	123.967	1.50807
T24D11.4	144	28.0849	0	0
T24D11.5	147	29.3761	0	0
T24D11.6	187	49.436	0	0
T24D11.7	317	141.645	0	0
T24D11.2	148	29.8833	0	0
T24D11.3	148	29.8833	0	0
F38E9.6.1	620	423.941	13.3698	0.829023
F38E9.6.2	588	392.232	26.6302	1.78476
F38E9.9	122	19.5374	0	0
F38E9.7	77	21.5785	0	0
F38E9.t1	72	24.3758	0	0
F38E9.8	220	69.2367	0	0
F38E9.5.2	1468	1270.88	153.161	3.16804
F38E9.5.1	1722	1524.88	1446.84	24.942
F38E9.4.1	618	421.981	4	0.249181
F38E9.3	2901	2703.88	18.752	0.182309
F38E9.2.1	3102	2904.88	55.9417	0.506237
F38E9.2.2	3438	3240.88	241.137	1.95591
F38E9.10	71	25.8451	0	0
F38E9.t2	73	23.5118	0	0
F38E9.1.1	2930	2732.88	1882.92	18.1117
K05G3.3.1	1363	1165.88	542.493	12.2317
K05G3.4	21	10.5263	0	0
K05G3.5	21	10.5263	0	0
K05G3.6	207	61.02	1	0.430799
K05G3.3.2	1118	920.884	2366.51	67.5539
K05G3.2.1	983	785.884	5	0.167247
K05G3.1.1	612	416.021	0	0
K05G3.t1	73	23.5118	0	0
T25D1.3.1	630	433.859	4	0.242359
T25D1.6	319	143.308	5	0.917165
T25D1.2.1	2412	2214.88	8	0.0949481
T25D1.1.1	891	693.917	4	0.15153
T25D1.t1	72	24.3758	0	0
T25D1.5	64	25.5505	0	0
T25D1.4	79	21.3508	0	0
T25D1.t2	73	23.5118	0	0
T27B1.3	79	21.3508	0	0
T27B1.t1	73	23.5118	0	0
T27B1.7	145	28.5679	0	0
T27B1.9	150	30.7184	0	0
T27B1.4	135	24.2279	1	1.085
T27B1.5	175	42.7332	0	0
T27B1.6	260	97.01	1	0.270976
T27B1.8	148	29.8833	1	0.879669
T27B1.2.2	2129	1931.88	51.2568	0.697458
T27B1.2.1	2127	1929.88	200.743	2.73437
T27B1.1.1	5368	5170.88	399	2.02841
K08B5.2.1	990	792.884	0	0
K08B5.2.2	996	798.884	228	7.50237
K08B5.5	75	22.005	0	0
K08B5.t1	73	23.5118	0	0
K08B5.7	225	72.4499	0	0
K08B5.1.1	1390	1192.88	83	1.82906
K08B5.4	95	16.2376	0	0
K08B5.t2	72	24.3758	0	0
K08B5.8	99	15.7017	0	0
K08B5.6	61	23.8932	0	0
K08B5.3	131	22.6648	0	0
F59C12.2a.1	2214	2016.88	85.6846	1.11678
F59C12.2b.1	1908	1710.88	12.3154	0.189223
F59C12.t1	73	23.5118	0	0
F59C12.9	84	18.928	0	0
F59C12.11	95	16.2376	0	0
F59C12.t3	73	23.5118	0	0
F59C12.10	163	36.7504	0	0
F59C12.1.1	2205	2007.88	66	0.864077
F59C12.6	69	25.8626	0	0
F59C12.4.1	150	30.7184	127	108.681
F59C12.3.1	1991	1793.88	0.0317573	0.000465368
F59C12.3.2	1991	1793.88	961.968	14.0966
F59C12.7	93	16.256	0	0
F59C12.t2	72	24.3758	0	0
C06G1.4.2	3468	3270.88	331.829	2.66684
F59C12.8	225	72.4499	0	0
F59C12.5	21	10.5263	0	0
C06G1.4.1	3399	3201.88	2716.17	22.2997
C06G1.12	149	30.257	0	0
C06G1.t4	72	24.3758	0	0
C06G1.15	89	17.811	1.14482	1.68965
C06G1.t3	72	24.3758	0	0
C06G1.11	91	17.3214	0	0
C06G1.t2	72	24.3758	0	0
C06G1.16	146	28.9337	1	0.908538
C06G1.17	141	26.7282	0	0
C06G1.2.1	877	679.917	49	1.89447
C06G1.9	135	24.2279	0	0
C06G1.13	138	25.463	0	0
C06G1.14	143	27.5717	0	0
C06G1.1b.1	2002	1804.88	144.575	2.10568
C06G1.1a.1	1984	1786.88	344.425	5.06694
C06G1.1a.2	2026	1828.88	0	0
C06G1.t1	72	24.3758	0	0
F43B10.1a.1	3180	2982.88	9.79224	0.0862965
