target_id	length	eff_length	est_counts	tpm
F19F10.6a	916	720.552	1	0.0489495
F19F10.1.2	705	510.09	0	0
F19F10.1.1	642	447.551	5	0.39404
F19F10.7.1	996	800.552	1	0.0440579
F19F10.13	133	24.2617	0	0
F19F10.14.1	312	139.524	3	0.758376
F19F10.9.2	2723	2527.55	3997.22	55.779
F19F10.9.1	2729	2533.55	24.7848	0.34504
F19F10.12.1	2097	1901.55	905.696	16.7992
F19F10.12.2	2136	1940.55	348.304	6.33063
F19F10.10.1	2792	2596.55	1073	14.5753
F19F10.11a.1	3620	3424.55	101.427	1.04463
F19F10.11a.2	3626	3430.55	1809	18.599
F19F10.11b.1	2755	2559.55	8.56816	0.118069
C50E3.5.1	1568	1372.55	1132	29.0891
C50E3.6.1	1277	1081.55	155	5.05473
C50E3.7a.1	1149	953.552	0	0
C50E3.7b.1	1068	872.552	2	0.0808448
C50E3.9.1	1077	881.552	0	0
C50E3.10.1	627	432.688	2	0.16303
C50E3.11.1	844	648.603	0	0
C50E3.11.2	807	611.749	794	45.7784
C50E3.16.1	1474	1278.55	4	0.110346
C50E3.3.1	1050	854.552	1	0.0412738
C50E3.1.1	954	758.552	2	0.0929947
C50E3.14.1	936	740.552	0	0
C50E3.15.1	716	521.03	0	0
C50E3.12.2	1353	1157.55	115.755	3.52706
C50E3.12.1	1333	1137.55	158.245	4.9065
C50E3.13.1	1449	1253.55	571	16.066
F07C4.7.2	614	419.771	397	33.3573
F07C4.7.1	608	413.901	3.23877e-05	2.75992e-06
F07C4.6.1	678	483.263	24	1.75162
F07C4.5.1	975	779.552	0	0
F07C4.4.1	957	761.552	0	0
F07C4.8.1	948	752.552	0	0
F07C4.16	102	15.8482	0	0
F07C4.3.1	921	725.552	1	0.0486122
F07C4.9	466	276.089	0	0
F07C4.2.1	507	315.36	5	0.559212
F07C4.10.1	774	578.795	0	0
F07C4.15	21	12.6111	0	0
F07C4.11.1	837	641.603	0	0
F07C4.17	93	15.7763	0	0
F07C4.1.1	996	800.552	0	0
F07C4.12	1588	1392.55	40	1.01312
F07C4.14.1	1005	809.552	0	0
F07C4.13.1	1032	836.552	2	0.0843239
C12D5.5.1	660	465.355	15	1.13689
C12D5.4.1	645	450.534	13	1.01772
C12D5.3.1	704	509.09	31	2.14773
C12D5.7.2	1751	1555.55	277.769	6.29815
C12D5.7.1	1747	1551.55	0.230905	0.00524906
C12D5.11.1	1142	946.552	0	0
C12D5.8a.1	1557	1361.55	18.8668	0.488739
C12D5.8b.2	1035	839.552	14.1337	0.593774
C12D5.8b.1	1124	928.552	7.99956	0.30386
C12D5.2a.1	1377	1181.55	28	0.835831
C12D5.2b	1229	1033.55	0	0
C12D5.2c	1064	868.552	0	0
C12D5.9.1	1216	1020.55	83	2.86851
C12D5.1	907	711.552	5	0.247843
C12D5.10.1	1109	913.552	10	0.386083
Y97E10C.1.1	1103	907.552	1421.31	55.237
ZK105.3.1	2409	2213.55	21	0.334613
ZK105.4.1	741	545.926	14	0.904498
ZK105.2.1	1047	851.552	0	0
ZK105.11.1	1053	857.552	3	0.123388
ZK105.7	939	743.552	2	0.0948707
ZK105.13.1	864	668.552	41	2.16303
ZK105.1.1	609	414.901	0	0
ZK105.1.2	611	416.853	1641	138.848
ZK105.12.1	1077	881.552	15	0.600146
ZK105.5.1	774	578.795	2	0.121876
ZK105.14.1	684	489.187	0	0
ZK105.6.2	1231	1035.55	0.0130986	0.000446136
ZK105.6.1	1226	1030.55	7.9869	0.273352
ZK105.8.1	1004	808.552	1	0.043622
ZK105.10	21	12.6111	0	0
Y97E10C.1.2	1054	858.552	225.693	9.27181
Y97E10C.t1	72	23.3099	0	0
T05B11.7.1	858	662.578	29	1.54374
T05B11.9	213	66.5409	3.0168	1.59908
T05B11.3.2	1020	824.552	767.853	32.8453
T05B11.3.1	1021	825.552	2617.13	111.814
T05B11.6.1	1158	962.552	2	0.0732857
T05B11.2.1	1167	971.552	3	0.10891
T05B11.11	64	23.2517	0	0
T05B11.1.1	1288	1092.55	10.8173	0.349214
T05B11.10	109	16.7122	0	0
T05B11.12	147	29.9958	0	0
T05B11.13	150	31.2918	0	0
T05B11.1.2	1187	991.552	58.1827	2.06962
T05B11.8	21	12.6111	0	0
T05B11.4.1	2036	1840.55	3.80279	0.0728732
T05B11.4.2	1552	1356.55	156.197	4.06116
T05B11.5	635	440.62	0	0
C26F1.7b.1	820	624.701	260.454	14.7052
C26F1.7a.1	750	554.904	243.546	15.4802
C26F1.9.1	238	83.3281	12586.1	5327.38
C26F1.6.1	1265	1069.55	25	0.824426
C26F1.5.1	1109	913.552	2.44075e-06	9.42329e-08
C26F1.5.2	1114	918.552	217	8.33239
C26F1.9.2	188	51.2857	2.89234	1.98914
C26F1.14	144	28.6673	0	0
C26F1.13	144	28.6673	0	0
C26F1.4.2	500	308.642	22393	2559
C26F1.4.1	496	304.75	0	0
C26F1.3.2	649	454.481	872	67.6728
C26F1.3.1	646	451.534	0	0
C26F1.12	21	12.6111	0	0
C26F1.2.2	1698	1502.55	199.994	4.69463
C26F1.2.1	1692	1496.55	17.0056	0.400786
C26F1.1b.2	663	468.355	280.083	21.0923
C26F1.1b.1	658	463.391	0	0
C26F1.1a.1	498	306.702	10.7165	1.2324
C26F1.1a.2	444	255.475	17.2007	2.37471
C26F1.10.2	449	260.128	177.921	24.1243
C26F1.10.1	444	255.475	145.079	20.0294
ZK742.7.1	375	192.67	0.101703	0.018618
ZK742.7.2	374	191.811	37.8983	6.96882
ZK742.2.1	2325	2129.55	959	15.8834
ZK742.8	146	29.481	1	1.19639
ZK742.1a.2	4355	4159.55	54.0202	0.45806
ZK742.1a.1	4278	4082.55	6214.51	53.6894
ZK742.3.2	1518	1322.55	104.993	2.80001
ZK742.3.1	1514	1318.55	0.00734023	0.000196348
ZK742.4.1	1416	1220.55	159	4.59467
ZK742.1b.1	240	84.8196	0	0
ZK742.6.1	387	203.247	26.4692	4.59334
ZK742.5.1	593	399.172	560	49.4813
C37C3.6c.1	4866	4670.55	209.298	1.58056
C37C3.6a.1	5073	4877.55	0.0892136	0.000645123
C37C3.6a.2	5015	4819.55	6601.88	48.3141
C37C3.6b.1	6665	6469.55	964.738	5.25955
C37C3.7.1	1281	1085.55	113	3.67148
C37C3.13.1	746	550.926	0	0
C37C3.13.2	772	576.795	301	18.4059
C37C3.12.1	628	433.671	0	0
C37C3.12.2	632	437.637	127	10.2353
C37C3.4.1	1122	926.552	4	0.152266
C37C3.8a.1	1577	1381.55	631.159	16.1133
C37C3.8a.2	1574	1378.55	40.825	1.04452
C37C3.8b.1	1053	857.552	0	0
C37C3.8c.1	1170	974.552	134.016	4.85025
C37C3.3	652	457.481	14.2693	1.10012
C37C3.14	21	12.6111	0	0
C37C3.9.1	2128	1932.55	2274.99	41.5204
C37C3.15	710	515.05	1.01166	0.0692785
C37C3.16	100	15.8021	0	0
C37C3.18a.2	1877	1681.55	3160.77	66.2974
C37C3.2.1	1893	1697.55	0	0
C37C3.18b.1	1861	1665.55	0	0
C37C3.18b.2	1873	1677.55	656.613	13.8053
C37C3.18a.1	1875	1679.55	27.8082	0.583972
C37C3.2.2	1813	1617.55	58.8067	1.28228
C37C3.1a.1	1606	1410.55	1049.76	26.2492
C37C3.1b.2	1735	1539.55	218.213	4.99919
C37C3.1b.1	1733	1537.55	0.022899	0.00052529
C37C3.17.1	907	711.552	3	0.148706
C37C3.10.1	372	190.169	2	0.370939
C37C3.11.1	661	466.355	29	2.19328
F40A3.5.1	1581	1385.55	28.144	0.716434
F40A3.5.2	1621	1425.55	95.856	2.37164
F40A3.4.1	458	268.626	15.8159	2.07663
F40A3.4.2	459	269.53	0.184095	0.0240906
F40A3.3a.1	842	646.603	450.859	24.5933
F40A3.3a.2	823	627.701	0	0
F40A3.3b.1	728	532.968	105.814	7.00253
F40A3.3c.1	681	486.225	85.6431	6.21253
F40A3.3b.2	683	488.206	1605.68	116.003
F40A3.2.2	846	650.603	668	36.2138
F40A3.2.1	841	645.603	0	0
F40A3.1.1	950	754.552	434.154	20.294
F40A3.1.2	927	731.552	12.8461	0.619357
F40A3.8	21	12.6111	0	0
F40A3.6.1	922	726.552	58.753	2.85218
F40A3.6.2	932	736.552	1254.25	60.0611
F40A3.7.1	1230	1034.55	29	0.988688
F40A3.9	21	12.6111	0	0
Y97E10B.6	879	683.552	2	0.103198
Y97E10B.12	138	26.2042	0	0
Y97E10B.4.1	918	722.552	2	0.097628
Y97E10B.3.1	921	725.552	6	0.291673
Y97E10B.11	21	12.6111	0	0
Y97E10B.2.1	945	749.552	3	0.141167
Y97E10B.14	150	31.2918	0	0
Y97E10B.13	146	29.481	0	0
Y97E10B.7a.1	2007	1811.55	0	0
Y97E10B.7b.1	1962	1766.55	20	0.399316
Y97E10B.8	489	298.094	4	0.473282
Y97E10B.9.1	933	737.552	2	0.0956425
Y97E10B.10.1	1162	966.552	3	0.109474
Y97E10B.1.1	1556	1360.55	4	0.103695
F26D11.4	1009	813.552	1	0.0433539
F26D11.5.1	821	625.701	1	0.0563698
F26D11.13.1	1005	809.552	1	0.0435681
F26D11.12.2	417	230.478	46	7.0395
F26D11.12.1	460	270.456	0	0
F26D11.6.1	751	555.904	45	2.85513
F26D11.9.1	774	578.795	2	0.121876
F26D11.2.1	1216	1020.55	43	1.4861
F26D11.10d.1	2063	1867.55	44.7094	0.844383
F26D11.10a.1	1680	1484.55	0	0
F26D11.10b.1	1692	1496.55	0	0
F26D11.10c.1	1671	1475.55	6.29062	0.150367
F26D11.17	148	30.4805	0	0
F26D11.18	80	19.291	0	0
F26D11.19	207	62.8037	0	0
F26D11.14	193	54.1941	1	0.65082
F26D11.11c.1	2799	2603.55	338.211	4.58179
F26D11.11f.1	2789	2593.55	237.377	3.22817
F26D11.11a.1	2807	2611.55	0	0
F26D11.11e.1	2724	2528.55	15.4086	0.214933
F26D11.11b.1	2774	2578.55	0.00378364	5.17544e-05
F26D11.11d.1	2744	2548.55	0	0
F26D11.15	140	26.9749	0	0
F26D11.16	120	19.6008	0	0
F26D11.1.1	805	609.749	135.624	7.84512
F26D11.20	314	141.119	53.3757	13.3405
Y97E10AL.3.2	640	445.586	545.353	43.1678
Y97E10AL.3.1	739	543.968	16.6598	1.08021
Y97E10AL.4	150	31.2918	0	0
Y97E10AL.2.1	1267	1071.55	0	0
Y97E10AL.2.2	1232	1036.55	2392.99	81.4259
Y97E10AL.1.1	723	528.009	2	0.133598
Y97E10AL.5	150	31.2918	0	0
Y97E10AM.1.1	677	482.263	0	0
Y97E10AM.2	68	23.8686	0	0
Y97E10AM.3	68	23.8686	0	0
Y97E10AR.2a.1	2829	2633.55	108.909	1.4586
Y97E10AR.2b.1	2193	1997.55	18.0911	0.319433
Y97E10AR.1.2	2471	2275.55	0.0778973	0.00120739
Y97E10AR.1.1	2459	2263.55	85.9221	1.33884
Y97E10AR.8.1	664	469.355	30	2.25441
Y97E10AR.3.1	1037	841.552	0	0
Y97E10AR.3.2	1039	843.552	744	31.1082
Y97E10AR.4.2	1745	1549.55	159.791	3.63715
Y97E10AR.4.1	1648	1452.55	901.209	21.883
Y97E10AR.7.2	524	331.903	328.328	34.8908
Y97E10AR.7.1	510	318.298	586.672	65.0092
Y97E10AR.5.1	647	452.498	859.708	67.0112
Y97E10AR.5.2	573	379.385	0.292148	0.0271603
Y97E10AR.6.1	1354	1158.55	2543	77.4184
F43H9.2b.2	2643	2447.55	3.3075	0.047663
F43H9.2b.1	1903	1707.55	197.079	4.07079
F43H9.2a.1	1896	1700.55	113.194	2.34772
F43H9.2a.2	1932	1736.55	21.4204	0.435063
F43H9.1a.1	1432	1236.55	122.145	3.48399
F43H9.1b.1	630	435.637	127.968	10.3607
F43H9.3.1	1639	1443.55	106.93	2.61264
F43H9.3.2	1450	1254.55	230.957	6.49315
F43H9.5	149	30.8577	0	0
F43H9.4.1	985	789.552	814	36.3628
ZC513.6.2	1550	1354.55	9163.99	238.617
ZC513.6.1	1548	1352.55	0.014613	0.000381064
ZC513.4.1	3101	2905.55	995	12.0784
ZC513.5.1	1900	1704.55	1038.8	21.4949
ZC513.14.2	667	472.337	1.34466e-05	1.00409e-06
ZC513.14.1	663	468.355	0.999987	0.0753064
ZC513.7	646	451.534	6561.2	512.515
ZC513.15	51	19.5612	1	1.80309
ZC513.13	21	12.6111	0	0
ZC513.3.1	1962	1766.55	47	0.938393
ZC513.8.1	1081	885.552	2061	82.0876
ZC513.16	264	102.269	0	0
ZC513.17	183	48.4447	2	1.45612
ZC513.18	123	20.4844	0	0
ZC513.12.1	423	236.049	8.12784	1.21447
ZC513.12.2	424	236.992	183.872	27.365
ZC513.2.1	1930	1734.55	174	3.53814
ZC513.11.1	987	791.552	3	0.133677
ZC513.9.1	1041	845.552	2	0.0834263
ZC513.10	1137	941.552	45	1.68571
C09H5.3.1	1139	943.552	0	0
C09H5.4.1	1109	913.552	1	0.0386083
C09H5.5.1	1089	893.552	8	0.315779
C09H5.2a.1	3367	3171.55	1178.48	13.1058
C09H5.2b	3245	3049.55	6.52478	0.0754646
C09H5.6.1	1227	1031.55	26	0.888987
C09H5.7.1	1041	845.552	59	2.46108
C09H5.8	1018	822.552	0	0
C09H5.9.1	1067	871.552	7	0.283281
F58G4.5.1	1008	812.552	2	0.0868145
F58G4.6.1	1093	897.552	7	0.275075
F58G4.7.1	1017	821.552	0	0
F58G4.4.1	804	608.749	0	0
F58G4.2.1	1142	946.552	1	0.0372622
F58G4.3.1	744	548.926	0	0
F58G4.8	285	118.281	0	0
F58G4.1.1	6296	6100.55	1863	10.771
D1014.7a.1	1644	1448.55	0	0
D1014.7b.1	1521	1325.55	4	0.106433
D1014.6.1	1627	1431.55	0	0
D1014.5.1	2376	2180.55	224	3.62322
D1014.8.2	1956	1760.55	550.172	11.0221
D1014.8.1	1908	1712.55	626.828	12.9097
D1014.3a.2	1395	1199.55	249.358	7.33193
D1014.3b.1	834	638.603	122.77	6.78072
D1014.3b.2	1834	1638.55	37.1361	0.799373
D1014.3a.1	1166	970.552	2402.74	87.3173
D1014.4.1	727	531.989	4.60842	0.305536
D1014.4.2	632	437.637	726.392	58.5423
D1014.11	61	22.6176	0	0
D1014.10	21	12.6111	0	0
D1014.2.2	1298	1102.55	77	2.46323
D1014.2.1	1292	1096.55	0	0
D1014.13.1	420	233.311	64	9.67515
D1014.13.2	405	219.522	0	0
D1014.12	1410	1214.55	41.8872	1.21641
D1014.1.1	1359	1163.55	339	10.2761
F20D6.6.1	1093	897.552	194	7.62352
F20D6.5.1	1354	1158.55	0	0
F20D6.5.2	1346	1150.55	184.271	5.64891
F20D6.8.2	1690	1494.55	13.0115	0.307064
F20D6.8.1	1688	1492.55	76.7173	1.81291
F20D6.13	21	12.6111	0	0
F20D6.9.1	357	176.998	0	0
F20D6.4b.1	1265	1069.55	0	0
F20D6.4a.2	1327	1131.55	288.413	8.98988
F20D6.4d.1	1122	926.552	0.0364634	0.00138804
F20D6.4b.2	1189	993.552	265.635	9.42993
F20D6.4a.1	1225	1029.55	2298.92	78.7568
F20D6.4c.1	1098	902.552	0	0
F20D6.3.1	1267	1071.55	18	0.592479
F20D6.2.1	996	800.552	9	0.396521
F20D6.15.1	612	417.853	3	0.253228
F20D6.12.1	927	731.552	1	0.0482135
F20D6.1.1	777	581.773	34	2.06129
F20D6.1.2	758	562.839	0	0
F20D6.10.1	1797	1601.55	74	1.62969
F20D6.11.2	1848	1652.55	750.984	16.0284
F20D6.11.1	1838	1642.55	0.0159338	0.000342147
F20D6.14	21	12.6111	0	0
K07C11.5.2	603	409.013	446.324	38.488
K07C11.5.1	596	402.172	9.67601	0.84859
K07C11.4.1	2122	1926.55	349	6.38937
K07C11.13	149	30.8577	0	0
K07C11.3.2	554	360.789	206.801	20.2168
K07C11.3.1	566	372.532	319.199	30.2212
K07C11.7a.1	1392	1196.55	196.347	5.78771
K07C11.7b.2	1317	1121.55	13.4632	0.423392
K07C11.7b.1	1199	1003.55	454.19	15.9629
K07C11.7a.2	1265	1069.55	0	0
K07C11.8.1	627	432.688	0	0
K07C11.8.2	665	470.355	195	14.6225
K07C11.14	198	57.2681	1	0.615886
K07C11.9.2	2180	1984.55	528.616	9.39487
K07C11.9.1	2236	2040.55	364.384	6.29833
K07C11.2.2	1421	1225.55	1134.77	32.658
K07C11.2.1	1340	1144.55	2596.23	80.0057
K07C11.11	169	40.8103	0	0
K07C11.12	195	55.4098	0	0
K07C11.1.1	774	578.795	3	0.182814
K07C11.10.1	468	278.012	9	1.14181
C16D9.2.1	7745	7549.55	256	1.196
C16D9.11	70	23.6979	0	0
C16D9.14	88	16.4017	1	2.15043
C16D9.t3	73	23.2646	0	0
C16D9.12	84	17.3712	0	0
C16D9.t2	82	18.1626	0	0
C16D9.3.1	880	684.552	3	0.154571
C16D9.4.1	1263	1067.55	62	2.04841
C16D9.5.2	1429	1233.55	0	0
C16D9.5.1	1310	1114.55	64	2.02532
C16D9.13	96	15.8561	0	0
C16D9.t4	73	23.2646	0	0
C16D9.10	74	22.3498	0	0
C16D9.6.1	1232	1036.55	59	2.00759
C16D9.15	354	174.405	0	0
C16D9.7	1003	807.552	5	0.21838
C16D9.1.1	1369	1173.55	87	2.61475
C16D9.1.2	1392	1196.55	0	0
C16D9.8.1	434	246.26	0	0
C16D9.9.1	447	258.302	23	3.1406
F21F8.5.1	807	611.749	15	0.864831
F21F8.6	1097	901.552	3	0.117366
F21F8.7.1	1275	1079.55	19840	648.204
F21F8.4.1	1389	1193.55	0	0
F21F8.4.2	1328	1132.55	1828	56.9287
F21F8.3.2	1244	1048.55	8765.29	294.842
F21F8.3.1	1242	1046.55	119.707	4.03433
F21F8.2	983	787.552	6	0.268711
F21F8.8	792	596.773	0	0
F21F8.9.1	1044	848.552	0	0
F21F8.10.1	1207	1011.55	1	0.0348679
F21F8.11.1	1887	1691.55	0.740315	0.0154364
F21F8.11.2	1895	1699.55	130.26	2.70327
F21F8.1.1	966	770.552	0	0
W02D7.3.1	710	515.05	23	1.57504
W02D7.4.1	825	629.677	134	7.50586
W02D7.5.2	834	638.603	136	7.5114
W02D7.5.1	832	636.603	0	0
W02D7.6.1	2069	1873.55	1037.97	19.5404
W02D7.7.2	780	584.773	1788.03	107.845
W02D7.7.1	777	581.773	0	0
W02D7.11.1	402	216.785	69	11.2262
W02D7.8.1	456	266.742	28	3.70237
W02D7.13	21	12.6111	0	0
W02D7.2.1	1276	1080.55	247	8.06241
W02D7.12.1	478	287.646	5	0.613092
W02D7.10.1	823	627.701	7	0.393331
W02D7.1	460	270.456	0	0
W02D7.9	238	83.3281	11	4.65602
Y51B11A.1	3240	3044.55	2	0.0231697
C08D8.4	52	19.9802	0	0
C08D8.2b.1	2281	2085.55	0	0
C08D8.2b.2	2244	2048.55	331.137	5.7013
C08D8.7.1	6693	6497.55	135.161	0.733694
C08D8.7.2	6708	6512.55	6.36712	0.034483
C08D8.2a.1	1095	899.552	279.335	10.9525
C08D8.5	114	17.8068	0	0
C08D8.1.1	1354	1158.55	35	1.06553
C08D8.6	86	16.6957	0	0
C08D8.3	80	19.291	0	0
F38E1.8.1	921	725.552	5	0.243061
F38E1.12	912	716.552	0	0
F38E1.7.1	1572	1376.55	44.0029	1.12746
F38E1.7.2	1543	1347.55	2951	77.239
F38E1.9.1	815	619.725	2.28484	0.130038
F38E1.9.2	821	625.701	1003.72	56.5792
F38E1.6.1	1296	1100.55	0	0
F38E1.5.1	1424	1228.55	36	1.03353
F38E1.10.1	974	778.552	0	0
F38E1.3.1	1063	867.552	85.7122	3.48466
F38E1.3.2	1045	849.552	0.287809	0.0119489
F52E1.5.2	952	756.552	20.4568	0.953703
F52E1.5.1	841	645.603	112.543	6.14847
F52E1.12	2124	1928.55	16.3561	0.299131
F52E1.14.1	698	503.11	1219.37	85.4842
F52E1.7b.2	586	392.31	0	0
F52E1.7b.1	561	367.633	410.139	39.3487
F52E1.7a.1	554	360.789	0	0
F52E1.7a.2	560	366.647	155.492	14.958
F52E1.4a.1	3138	2942.55	0	0
F52E1.4b.1	3336	3140.55	0	0
F52E1.4c.1	3354	3158.55	38	0.424335
F52E1.8.1	1226	1030.55	38	1.30055
F52E1.3.1	699	504.11	2	0.139932
F52E1.9a.2	1012	816.552	0	0
F52E1.9a.1	1033	837.552	193	8.12754
F52E1.9b.1	546	353.027	0	0
F52E1.15	99	15.879	0	0
F52E1.16	99	15.879	0	0
F52E1.2.1	762	566.795	96	5.9739
F52E1.10.1	1474	1278.55	505.643	13.9489
F52E1.10.2	1505	1309.55	929.357	25.0307
F52E1.1.1	1118	922.552	13.7164	0.524401
F52E1.1.2	1119	923.552	11534.3	440.497
F52E1.13g.2	2958	2762.55	1866.83	23.8346
F52E1.13a.1	3015	2819.55	266.535	3.33417
F52E1.13f.1	2951	2755.55	1.07618	0.0137749
F52E1.13g.1	2957	2761.55	34.0932	0.435439
F52E1.13e.1	2990	2794.55	0.000306671	3.87056e-06
F52E1.13c.1	3014	2818.55	0	0
F52E1.13b.1	3701	3505.55	2352.46	23.669
F52E1.17	81	18.6135	0	0
F52E1.13d.1	1938	1742.55	0	0
K11D5.2	256	96.372	4	1.46394
K11D5.1	56	21.1293	0	0
T23B12.5.1	888	692.552	25	1.27321
T23B12.11.1	934	738.552	17.8186	0.850952
T23B12.11.2	937	741.552	368.181	17.5119
T23B12.12	88	16.4017	1.21588	2.61466
T23B12.6.1	2151	1955.55	1491	26.8919
T23B12.7.1	963	767.552	2186	100.451
T23B12.4.1	2821	2625.55	0.0767711	0.00103131
T23B12.4.2	2830	2634.55	2383.92	31.9153
T23B12.3.2	937	741.552	1033	49.1329
T23B12.3.1	935	739.552	9.61503e-08	4.58559e-09
T23B12.13	89	16.3725	0	0
T23B12.2.2	1014	818.552	645	27.7925
T23B12.2.1	1012	816.552	0	0
T23B12.1.1	835	639.603	136.887	7.54856
T23B12.1.2	837	641.603	555.113	30.5161
T23B12.8a.2	446	257.353	22.3807	3.06731
T23B12.8a.1	528	335.668	18.1957	1.91193
T23B12.8b.1	378	195.322	23.4236	4.22975
T23B12.9	5235	5039.55	10.1044	0.0707181
T23B12.10	882	686.552	112	5.75384
T23B12.14	63	23.1724	0	0
T24H5.1	1245	1049.55	7.81804	0.262729
ZK994.3.1	4146	3950.55	769	6.86565
ZK994.11	85	16.9513	0	0
ZK994.t1	73	23.2646	0	0
ZK994.9	88	16.4017	0	0
ZK994.t3	72	23.3099	0	0
ZK994.10	87	16.36	0	0
ZK994.t2	73	23.2646	0	0
ZK994.7	67	23.8214	1	1.48063
ZK994.6a.1	767	571.795	7.93934	0.48973
ZK994.6b.1	474	283.713	1.06066	0.131859
ZK994.1	1720	1524.55	2	0.0462702
ZK994.8	21	12.6111	0	0
F45F2.9.1	628	433.671	0	0
F45F2.9.2	632	437.637	574	46.2606
F45F2.10.1	3916	3720.55	1458.76	13.8289
F45F2.10.2	3888	3692.55	1765.24	16.8613
F45F2.11a.2	1724	1528.55	2766.63	63.8387
F45F2.11a.1	1725	1529.55	20.3704	0.469731
F45F2.11b.1	1221	1025.55	0	0
F45F2.7.1	1902	1706.55	19	0.392688
F45F2.16	147	29.9958	0	0
F45F2.6.1	1912	1716.55	8	0.164379
F45F2.15	149	30.8577	0	0
F45F2.5.1	1817	1621.55	12	0.261014
F45F2.12.1	372	190.169	9.2129	1.70871
F45F2.14	153	32.7717	0	0
F45F2.4.1	384	200.542	23.502	4.13346
F45F2.13.1	411	224.97	21.1622	3.31781
F45F2.3.1	312	139.524	49.5357	12.5222
F45F2.2.1	204	60.8952	0	0
F45F2.1.1	1677	1481.55	4	0.0952262
F25G6.7a.1	1867	1671.55	54.2877	1.1455
F25G6.7b.2	1900	1704.55	0	0
F25G6.7b.1	1964	1768.55	74.7123	1.49001
F25G6.15	123	20.4844	1	1.72183
F25G6.18	169	40.8103	0	0
F25G6.21	106	16.2164	0	0
F25G6.13	209	64.1454	0	0
F25G6.20	162	37.2919	0	0
F25G6.12	199	57.931	0	0
F25G6.14	127	21.7724	0	0
F25G6.6.1	2178	1982.55	0	0
F25G6.6.2	2135	1939.55	394	7.16487
F25G6.5a.1	858	662.578	1	0.0532325
F25G6.5b.1	954	758.552	0	0
F25G6.4.2	1521	1325.55	3.3064e-05	8.79776e-07
F25G6.4.1	1506	1310.55	117	3.1488
F25G6.17	150	31.2918	2	2.25431
F25G6.16	150	31.2918	0	0
F25G6.19	100	15.8021	0	0
F25G6.3.2	1828	1632.55	0.50584	0.0109285
F25G6.3.1	1822	1626.55	66.4942	1.44188
F25G6.8.1	620	425.738	1196.01	99.0842
F25G6.8.2	562	368.59	302.993	28.9936
F25G6.9.2	4381	4185.55	1379.82	11.6274
F25G6.9.1	4378	4182.55	5.17598	0.043648
F25G6.1.1	6406	6210.55	0	0
F25G6.2.1	3646	3450.55	1276	13.0429
F25G6.1.2	3786	3590.55	148.171	1.45551
F25G6.10	110	16.9509	0	0
F25G6.10b	22	13.6111	0	0
F25G6.10a	22	13.6111	0	0
F25G6.11	110	16.9509	3	6.24224
F25G6.11b	22	13.6111	0	0
F25G6.11a	23	12.6667	0	0
C10B5.1.1	997	801.552	0.0624178	0.00274657
C10B5.1.2	992	796.552	248.938	11.0227
C10B5.3.2	774	578.795	208.406	12.6998
C10B5.3.1	839	643.603	189.594	10.3901
C10B5.4	140	26.9749	2	2.61507
F41E6.6.2	1595	1399.55	1673.57	42.1763
F41E6.6.1	1589	1393.55	2.42838	0.0614621
F41E6.7.1	896	700.552	24	1.20833
F41E6.8.1	749	553.904	20	1.27353
F41E6.15.1	433	245.358	354	50.8881
F41E6.5b.1	1292	1096.55	609.033	19.5896
F41E6.5b.2	1549	1353.55	354.516	9.23792
F41E6.5a.1	1298	1102.55	425.241	13.6035
F41E6.9.2	839	643.603	2608.21	142.935
F41E6.9.1	838	642.603	0.00168148	9.22916e-05
F41E6.4a.1	4028	3832.55	185.031	1.70282
F41E6.4a.2	4031	3835.55	3594.78	33.0566
F41E6.4c	3304	3108.55	37.3176	0.423418
F41E6.4b.2	3490	3294.55	26.8686	0.287648
F41E6.10.1	288	120.598	0	0
F41E6.4b.1	2648	2452.55	0	0
F41E6.18	134	24.5805	0	0
F41E6.16	21	12.6111	0	0
F41E6.2.1	523	330.916	3060	326.15
F41E6.11.2	1069	873.552	197.075	7.95715
F41E6.11.1	1102	906.552	129.925	5.05489
F41E6.1.1	431	243.475	0	0
F41E6.1.2	446	257.353	25	3.42628
F41E6.17.1	750	554.904	25	1.58904
F41E6.12.1	1060	864.552	244	9.95433
F41E6.13a.1	1742	1546.55	2238.71	51.0559
F41E6.13b.1	1752	1556.55	1305.29	29.5773
F41E6.14.2	2267	2071.55	0	0
F41E6.14.1	2196	2000.55	29	0.511283
F28A12.2.1	700	505.11	16	1.11724
F28A12.10.1	880	684.552	4	0.206095
F28A12.1.1	1876	1680.55	18	0.377776
F28A12.3.2	643	448.534	34	2.6736
F28A12.3.1	596	402.172	0	0
F28A12.4.1	1348	1152.55	3215.91	98.414
F28A12.4.2	1376	1180.55	801.089	23.9336
F28A12.6	74	22.3498	0	0
F28A12.7	325	150.026	2	0.470193
F28A12.8	201	59.0874	0	0
F28A12.5	189	51.8747	0	0
F28A12.9	248	90.6413	0	0
ZC190.14	137	25.8315	0	0
ZC190.15	210	64.7294	0	0
ZC190.4.1	2982	2786.55	43.2158	0.547001
ZC190.4.2	2975	2779.55	241.784	3.06808
ZC190.16	138	26.2042	0	0
ZC190.11	144	28.6673	0	0
ZC190.12	129	22.5818	0	0
ZC190.5a.1	936	740.552	1	0.0476275
ZC190.5b.1	945	749.552	1.11885e-07	5.2648e-09
ZC190.6b	1875	1679.55	7.05478	0.148151
ZC190.6a.1	684	489.187	2.94522	0.212352
