target_id	length	eff_length	est_counts	tpm
F42F12.6.1	447	252.365	1225.56	129.21
F42F12.7.2	419	226.464	844.056	99.1655
F42F12.7.1	411	219.22	889.729	107.986
F42F12.8.2	412	220.108	1669.03	201.752
F42F12.8.1	376	188.463	0	0
F19H6.6.1	641	440.193	2	0.120886
F19H6.5.1	800	598.47	7	0.311204
F19H6.4.2	878	676.443	611	24.0325
F19H6.4.1	872	670.443	0.000101241	4.01778e-06
F19H6.t1	72	22.0208	0	0
F19H6.3.1	3231	3029.38	37	0.324966
F19H6.9	205	58.1055	0	0
F19H6.2.1	1208	1006.38	6.46459e-06	1.70911e-07
F19H6.2.2	1214	1012.38	221	5.80817
F19H6.8	149	28.3886	0	0
F19H6.1.1	1181	979.377	0	0
F19H6.1.2	1088	886.377	291	8.73502
F17E5.2.1	2190	1988.38	532	7.11873
F17E5.2.2	2151	1949.38	0	0
F17E5.1a.1	3373	3171.38	440.132	3.69253
F17E5.1b.1	2333	2131.38	92.8683	1.1593
F17E5.3	21	8.1	0	0
F17E5.4	303	127.174	1	0.209214
F17E5.6	176	41.5895	0	0
F17E5.5	146	27.0187	0	0
T24D3.2.1	485	288.044	430	39.7191
T24D3.2.2	404	212.996	0	0
T24D3.1.1	525	326.535	0	0
T18D3.7a.1	1170	968.377	365.706	10.0479
T18D3.7a.2	1171	969.377	92.2939	2.5332
T24D3.3	67	23.6509	0	0
T24D3.4	67	23.6509	0	0
T18D3.7b.1	768	566.549	0	0
T18D3.7c.1	396	205.979	0	0
T18D3.12	148	27.9363	4	3.80962
T18D3.6.1	1414	1212.38	429.648	9.42896
T18D3.9.1	732	530.647	102.352	5.13194
T18D3.1.2	1914	1712.38	616	9.57129
T18D3.1.1	1912	1710.38	0.000331296	5.15363e-06
T18D3.t1	72	22.0208	0	0
T18D3.2.1	1374	1172.38	0	0
T18D3.11	85	18.7649	0	0
T18D3.5.1	477	280.538	31	2.94009
T18D3.3a.1	1352	1150.38	318	7.35489
T18D3.3b.1	183	45.301	0	0
T18D3.10	162	34.6109	0	0
T18D3.14	356	170.937	0	0
T18D3.13	138	23.8678	0	0
T18D3.4.1	6334	6132.38	5433	23.5722
F45E6.1.1	912	710.443	4	0.149803
F45E6.2.2	2412	2210.38	14.2364	0.171365
F45E6.2.1	2406	2204.38	534.764	6.45454
F45E6.3.2	2253	2051.38	251.831	3.26628
F45E6.3.1	1471	1269.38	166.169	3.48295
F45E6.7	146	27.0187	2	1.9695
F45E6.4.1	1524	1322.38	35	0.70421
F45E6.6.1	506	308.052	5.97247	0.515845
H20J18.1h.2	3467	3265.38	348.704	2.84127
H20J18.1h.1	3568	3366.38	6.49767e-07	5.13552e-09
H20J18.1f.2	3619	3417.38	207.13	1.61264
H20J18.1a.2	3668	3466.38	1050.54	8.06353
H20J18.1a.1	4020	3818.38	184.331	1.28442
H20J18.1f.1	3989	3787.38	0.0673074	0.000472839
H20J18.1b.1	2730	2528.38	31.0816	0.327077
H20J18.1d.1	2757	2555.38	9.07399	0.0944784
H20J18.1e.1	2805	2603.38	160.076	1.63598
H20J18.1g.1	2688	2486.38	0	0
H20J18.1c.1	3246	3044.38	0	0
H20J18.2	59	23.013	0	0
C16D6.4	1921	1719.38	3	0.0464237
C16D6.2c.1	2054	1852.38	35.7209	0.513077
C16D6.2b.1	2065	1863.38	0	0
C16D6.2b.2	2072	1870.38	2.97186e-07	4.22755e-09
C16D6.2a.1	1892	1690.38	67.2791	1.05898
C16D6.2c.2	2000	1798.38	0	0
C16D6.2d.1	1131	929.377	0	0
R01H5.1	62	23.7882	1	1.11848
R01H5.2	87	17.6868	0	0
R01H5.t1	72	22.0208	0	0
T24D5.7	21	8.1	0	0
T24D5.10	105	15.5648	0	0
T24D5.8	105	15.5648	0	0
T24D5.1.1	846	644.443	0	0
T24D5.3.1	810	608.47	1	0.043727
T24D5.2.1	1861	1659.38	207	3.31906
T24D5.9	148	27.9363	0	0
T24D5.4.1	270	102.094	2	0.52122
T24D5.5	1174	972.377	14.9953	0.410307
T24D5.11	269	101.396	17	4.46083
T24D5.6.1	342	159.008	33	5.52186
R09A8.9.1	156	31.7209	8	6.71018
R09A8.1a.1	3698	3496.38	288.105	2.19241
R09A8.1b.1	1647	1445.38	60.8993	1.12104
R09A8.2.1	3111	2909.38	460	4.20675
R09A8.3.2	3105	2903.38	4630.15	42.4308
R09A8.3.1	3206	3004.38	1189.85	10.5373
R09A8.6	144	26.1707	0	0
R09A8.7	217	65.661	0	0
R09A8.8	115	17.108	0	0
R09A8.4	854	652.443	204	8.31912
R09A8.5.1	930	728.41	136	4.96766
H36L18.3	127	19.7907	1	1.3444
H36L18.5	140	24.6285	0	0
H36L18.1.1	1323	1121.38	5	0.118634
H36L18.4	141	24.9614	0	0
H36L18.2	566	366.58	3643	264.411
C02B4.6	291	117.889	0	0
C02B4.9	145	26.5308	0	0
C02B4.13	141	24.9614	0	0
C02B4.3.1	435	241.207	0	0
C02B4.t1	74	22.1465	0	0
C02B4.4.1	411	219.22	16	1.94191
C02B4.2.1	1675	1473.38	152.86	2.76039
C02B4.2.2	1642	1440.38	1972.14	36.4293
C02B4.8	100	15.6581	11.3675	19.3159
C02B4.t2	73	22.2819	0	0
C02B4.11	133	21.93	0	0
C02B4.7	212	62.4338	0	0
C02B4.10	150	28.8429	0	0
C02B4.12	146	27.0187	0	0
C02B4.5	145	26.5308	0	0
C02B4.14	147	27.5306	0	0
C02B4.1b.1	4697	4495.38	36.1457	0.213934
C02B4.1a.1	4802	4600.38	64.8543	0.375089
T07C5.1b.1	1882	1680.38	171.507	2.71559
T07C5.1c.1	1829	1627.38	106.894	1.74765
T07C5.1c.2	1802	1600.38	434.61	7.22549
T07C5.1b.2	898	696.443	33.0278	1.26178
T07C5.1e.1	918	716.41	66.778	2.48005
T07C5.1d.1	1275	1073.38	128.183	3.17737
T07C5.6	58	22.9054	0	0
T07C5.6b	22	8.36364	0	0
T07C5.5.1	3530	3328.38	0	0
T07C5.5.2	1301	1099.38	2	0.048403
T07C5.4	931	729.41	0	0
T07C5.3.1	1321	1119.38	3	0.0713073
T07C5.2.1	1005	803.377	0	0
F16H9.2a.2	1200	998.377	0	0
F16H9.2b.1	1062	860.377	0	0
F16H9.2a.1	1131	929.377	0	0
F16H9.1b.2	1370	1168.38	4.0954	0.0932615
F16H9.1b.1	1368	1166.38	40.2589	0.918358
F16H9.3	21	8.1	0	0
F16H9.4	241	81.4939	3	0.979458
F16H9.1a.1	1571	1369.38	117.951	2.29175
F16H9.1c.1	1602	1400.38	12.2214	0.232201
F16H9.5	91	17.002	5	7.82455
F16H9.6	143	25.8345	2.49499	2.56956
F16H9.1d.1	1602	1400.38	137.979	2.62154
F22E10.1.1	4094	3892.38	53	0.362285
F22E10.2.1	4319	4117.38	592	3.82552
F22E10.3.1	4298	4096.38	249.492	1.62049
F22E10.3.2	4304	4102.38	1665.51	10.8019
F22E10.4	3976	3774.38	30.6122	0.215794
F22E10.8	232	75.4821	1.3878	0.489184
F22E10.9	148	27.9363	0	0
F22E10.10	117	17.4182	1	1.52752
F22E10.7	117	17.4182	1	1.52752
F22E10.6	235	77.5103	1	0.343265
F22E10.5.2	1496	1294.38	1647.97	33.8749
F22E10.5.1	1489	1287.38	0.0309987	0.00064066
T22H6.1.1	1331	1129.38	9	0.212028
T22H6.2b.1	2574	2372.38	312.437	3.50403
T22H6.2a.2	2575	2373.38	508.242	5.69762
T22H6.2a.1	2573	2371.38	274.321	3.07785
T22H6.3.1	1052	850.377	16	0.500608
T22H6.4.1	1029	827.377	0	0
T22H6.5.1	606	405.609	23.976	1.57275
T22H6.5.2	486	288.939	165.024	15.1961
T22H6.7.1	702	500.811	565	30.0168
T22H6.6c.1	1985	1783.38	445.662	6.64893
T22H6.6a.1	5327	5125.38	2478.28	12.8651
T22H6.6b.1	1923	1721.38	92.0586	1.42291
C52G5.13	114	16.858	0	0
C52G5.5	68	22.4274	1	1.18635
C52G5.9	68	22.4274	1	1.18635
C52G5.10	193	51.03	0	0
C52G5.6	63	23.7191	0	0
C52G5.7	63	23.7191	0	0
C52G5.8	113	16.8888	1	1.5754
C52G5.11	130	20.9182	0	0
C52G5.12	130	20.9182	0	0
C52G5.2.1	772	570.524	410	19.1205
C52G5.t1	73	22.2819	0	0
C52G5.4	150	28.8429	1	0.922468
C52G5.3.1	260	94.5484	1	0.281407
T14G8.1.1	5564	5362.38	271.44	1.34681
T14G8.1.2	5570	5368.38	1503.56	7.4519
T14G8.t1	72	22.0208	0	0
T14G8.2.1	1154	952.377	35	0.977796
T14G8.3.2	3337	3135.38	1242.93	10.5474
T14G8.3.1	3331	3129.38	377.067	3.2059
T14G8.6.1	827	625.443	6	0.255243
T14G8.4.1	691	489.901	22.9001	1.24371
T14G8.4.2	693	491.901	0.0998811	0.00540251
T14G8.5	139	24.2748	0	0
K02A4.5	203	56.9481	2	0.934415
K02A4.7	215	64.3701	0	0
K02A4.10	149	28.3886	0	0
K02A4.12	131	21.2853	2	2.5
K02A4.14	266	99.1794	0	0
K02A4.3	198	53.876	0	0
K02A4.11	271	102.79	0	0
K02A4.13	267	99.9196	0	0
K02A4.1.1	1845	1643.38	4.91245	0.0795336
K02A4.1.2	1846	1644.38	9003.09	145.673
K02A4.8	133	21.93	0	0
K02A4.2.2	789	587.497	48	2.17383
K02A4.2.1	849	647.443	0	0
K02A4.9	98	15.6942	0	0
K02A4.t1	82	20.3187	0	0
K02A4.4	87	17.6868	0	0
K02A4.t2	72	22.0208	0	0
K02A4.6	119	17.7535	0	0
K02A4.15	56	21.831	0	0
C34E7.1a.1	2317	2115.38	0	0
C34E7.1a.2	2324	2122.38	560.094	7.02146
C34E7.7	134	22.2858	0	0
C34E7.8	140	24.6285	0	0
C34E7.5	30	10.5	0	0
C34E7.6	140	24.6285	1	1.08032
C34E7.1b.1	975	773.377	90.9064	3.12747
C34E7.1c.1	1599	1397.38	0	0
C34E7.1d.1	447	252.365	0	0
C34E7.3.1	1060	858.377	37	1.14687
C34E7.4.1	1135	933.377	858	24.4579
C34E7.4.2	1008	806.377	9.48112e-05	3.12832e-06
C05E7.5	53	19.4203	0	0
C05E7.6	53	19.4203	0	0
C05E7.t1	72	22.0208	0	0
C05E7.t2	72	22.0208	0	0
C05E7.2.1	1039	837.377	47	1.49337
C05E7.1.1	950	748.377	59.3137	2.10874
C05E7.1.2	952	750.377	1.68632	0.0597929
C05E7.t3	82	20.3187	0	0
C05E7.3.1	624	423.349	63	3.95942
C05E7.4.1	1062	860.377	34	1.05143
VF11C1L.1.2	4892	4690.38	1221.75	6.93051
VF11C1L.1.1	5184	4982.38	49.2464	0.262983
F11C1.10.1	270	102.094	0	0
F11C1.9.1	261	95.3025	2	0.558361
F11C1.4.1	1063	861.377	13	0.40155
F11C1.3.1	1881	1679.38	321	5.08565
F11C1.2.1	773	571.524	0	0
F11C1.2.2	775	573.524	295	13.6855
F11C1.1.2	620	419.368	155.638	9.87437
F11C1.1.1	752	550.549	50.3622	2.43387
F11C1.7b.1	829	627.443	87.9109	3.72785
F11C1.7c.1	823	621.443	9.08907	0.389142
F11C1.7a.1	399	208.608	0	0
F11C1.5a.2	5535	5333.38	87.7292	0.437654
F11C1.5e.1	3032	2830.38	773.348	7.26976
F11C1.5a.1	5506	5304.38	4096.92	20.55
F11C1.5e.2	5491	5289.38	0.000523224	2.63192e-06
F11C1.13	142	25.3513	0	0
F11C1.12	191	49.8265	0	0
F11C1.6a.1	2570	2368.38	0	0
F11C1.6a.2	2574	2372.38	32.2042	0.361176
F11C1.6b.2	2527	2325.38	0	0
F11C1.11	203	56.9481	0	0
F11C1.6b.1	2353	2151.38	35.7958	0.442695
F11C1.16	142	25.3513	0	0
F11C1.15	183	45.301	0	0
F11C1.14	131	21.2853	0	0
F11C1.8	21	8.1	0	0
C53C7.1a.1	1604	1402.38	36.2927	0.688564
C53C7.1b.1	1615	1413.38	38.7073	0.728658
C53C7.7	129	20.501	1	1.29782
C53C7.8	87	17.6868	0	0
C53C7.t3	84	19.2102	0	0
C53C7.6	85	18.7649	0	0
C53C7.5a	2110	1908.38	2524.68	35.1991
C53C7.5b	2141	1939.38	390.32	5.35485
C53C7.t2	82	20.3187	0	0
C53C7.t1	82	20.3187	0	0
C53C7.3.1	642	441.193	1	0.0603061
K03A11.1.1	2598	2396.38	162	1.79866
K03A11.6.1	1048	846.377	7	0.220051
K03A11.5.1	1535	1333.38	270.301	5.39368
K03A11.5.2	1476	1274.38	36.6985	0.766196
K03A11.2.2	841	639.443	29.8332	1.24133
K03A11.2.1	1198	996.377	13.1668	0.351597
K03A11.7	135	22.7403	0	0
K03A11.9	203	56.9481	0	0
K03A11.8	290	117.155	0	0
K03A11.3.1	711	509.765	2	0.104388
K03A11.4.1	1995	1793.38	4	0.0593441
R03G8.5a.1	1044	842.377	0	0
R03G8.5b.1	1035	833.377	0	0
R03G8.1.1	1992	1790.38	0	0
R03G8.2	414	221.891	0	0
R03G8.3.1	2185	1983.38	0.409322	0.00549097
R03G8.3.2	2176	1974.38	176.591	2.37973
R03G8.6.1	2354	2152.38	516	6.37853
R03G8.4	2380	2178.38	23	0.280921
R03G8.7	21	8.1	0	0
F17H10.1.2	1847	1645.38	1587.64	25.673
F17H10.1.1	1790	1588.38	2710.36	45.4006
F17H10.5	21	8.1	0	0
F17H10.2a.1	1230	1028.38	38.1333	0.9866
F17H10.2b.2	1208	1006.38	51.9608	1.37374
F17H10.2a.2	1216	1014.38	99.0443	2.59788
F17H10.2b.1	954	752.377	1017.86	35.995
F17H10.3a.1	1815	1613.38	554.598	9.14602
F17H10.3b.1	1431	1229.38	44.4016	0.960955
F17H10.6	21	8.1	0	0
F17H10.8	190	49.2347	2	1.08081
F17H10.t1	71	21.777	0	0
F17H10.7	147	27.5306	1	0.966438
F17H10.4.1	342	159.008	0	0
F09A5.13	145	26.5308	0	0
F09A5.12	133	21.93	0	0
F09A5.1.1	1751	1549.38	594	10.2004
F09A5.2b.1	2604	2402.38	0	0
F09A5.2a.1	2624	2422.38	62	0.680988
F09A5.9.1	593	392.861	454	30.7473
F09A5.3b.1	919	717.41	0	0
F09A5.14	397	206.872	6	0.771683
F09A5.8	97	15.8145	0	0
F09A5.8b	22	8.36364	0	0
F09A5.8a	25	8.5625	0	0
F09A5.6	98	15.6942	0	0
F09A5.15	90	17.278	0	0
F09A5.6b	23	8.07692	0	0
F09A5.6a	22	8.36364	0	0
F09A5.15b	22	8.36364	0	0
F09A5.5	99	15.8359	0	0
F09A5.5b	24	7.5625	0	0
F09A5.5a	22	8.36364	0	0
F09A5.11	59	23.013	0	0
F09A5.3a.1	1195	993.377	22	0.589248
F09A5.4b.2	1695	1493.38	1.79968e-05	3.20638e-07
F09A5.4b.1	1696	1494.38	973.092	17.3254
F09A5.4a.1	1598	1396.38	567.564	10.8144
F09A5.4c.1	1690	1488.38	95.2771	1.7032
F09A5.4c.2	1728	1526.38	46.6184	0.812615
F09A5.4e.1	1722	1520.38	273.096	4.77918
F09A5.4e.2	1837	1635.38	36.1252	0.587736
F09A5.4g.1	768	566.549	0	0
F09A5.4f	979	777.377	17.2277	0.589637
F09A5.4d.1	945	743.377	0	0
F09A5.10	192	50.3969	3	1.58382
F48C11.5	142	25.3513	0	0
F48C11.6	54	20.4203	0	0
F48C11.3.2	529	330.446	262	21.0955
F48C11.3.1	519	320.653	0	0
F48C11.2a.1	2389	2187.38	12.4993	0.152038
F48C11.2b.1	1689	1487.38	7.5007	0.134175
F48C11.4	21	8.1	0	0
F48C11.1.1	1564	1362.38	18	0.351532
F48C11.7	110	16.4472	0	0
F48C11.8	110	16.4472	0	0
F09D5.2	262	96.1358	2	0.553521
F09D5.10	247	85.5611	0	0
F09D5.8	293	119.448	0	0
F09D5.3	119	17.7535	0	0
F09D5.6	137	23.5322	0	0
F09D5.9	137	23.5322	0	0
F09D5.5	146	27.0187	0	0
F09D5.7	146	27.0187	0	0
F09D5.4	250	87.4661	0	0
R12H7.1a.1	2187	1985.38	345.934	4.63596
R12H7.1a.2	2157	1955.38	0.0658555	0.000896089
F09D5.1	140	24.6285	0	0
R12H7.7	146	27.0187	0	0
R12H7.6	145	26.5308	0	0
R12H7.1b.1	969	767.377	0	0
R12H7.4.1	1355	1153.38	18	0.415232
R12H7.2.1	1468	1266.38	17044.4	358.103
R12H7.2.2	1475	1273.38	558.584	11.6714
R12H7.5.1	522	323.594	419	34.4511
R12H7.3.1	468	272.07	1032	100.922
K08H2.1.1	531	332.295	132	10.5691
K08H2.9.1	1415	1213.38	18	0.394699
K08H2.2.1	603	402.664	28	1.85014
K08H2.3.1	949	747.377	242	8.61519
K08H2.3.2	1001	799.377	0	0
K08H2.4.1	837	635.443	23	0.963032
K08H2.5.1	915	713.443	17	0.633985
K08H2.6.1	802	600.47	209	9.26071
K08H2.7a.1	416	223.725	16	1.9028
K08H2.7b.1	338	155.748	0	0
K08H2.8.2	1549	1347.38	512	10.1104
K08H2.8.1	1547	1345.38	1.32689e-06	2.6241e-08
K08H2.10.1	1193	991.377	0	0
K08H2.10.2	1127	925.377	61	1.75388
K09A11.1.2	2712	2510.38	0	0
K08H2.t1	72	22.0208	0	0
K09A11.1.1	1905	1703.38	183	2.85844
K09A11.7	21	8.1	0	0
K09A11.t1	73	22.2819	0	0
K09A11.2.2	1571	1369.38	0	0
K09A11.2.1	1534	1332.38	37	0.738863
K09A11.3.2	1565	1363.38	137	2.67358
K09A11.3.1	1564	1362.38	0	0
K09A11.10	120	17.8012	0	0
K09A11.4.1	1557	1355.38	15	0.294456
K09A11.9	99	15.8359	0	0
K09A11.8	149	28.3886	0	0
K09A11.5.1	2061	1859.38	34	0.48652
K09A11.6	21	8.1	0	0
R04D3.1.1	1554	1352.38	11	0.216413
R04D3.13	87	17.6868	0	0
R04D3.t5	72	22.0208	0	0
R04D3.14	101	15.449	0	0
R04D3.t4	73	22.2819	0	0
R04D3.2.1	1373	1171.38	2.0367e-05	4.62614e-07
R04D3.2.2	1379	1177.38	1078	24.3609
R04D3.4.1	822	620.443	0	0
R04D3.4.2	824	622.443	401	17.1409
R04D3.3.1	1522	1320.38	2898	58.3969
R04D3.12.1	963	761.377	0	0
R04D3.t1	72	22.0208	0	0
R04D3.6.1	973	771.377	2	0.0689847
R04D3.11	2722	2520.38	5	0.052783
R04D3.8.1	975	773.377	0	0
R04D3.7.1	963	761.377	2	0.0698907
R04D3.9.1	963	761.377	0	0
R04D3.t2	73	22.2819	0	0
R04D3.10.1	1129	927.377	1	0.0286902
R04D3.t3	72	22.0208	0	0
F46G10.1a.1	714	512.765	2744.06	142.385
F46G10.1b	544	345.078	6.937	0.534864
F46G10.8	21	8.1	0	0
F46G10.2.2	2473	2271.38	695.99	8.15273
F46G10.2.1	2471	2269.38	0.0102771	0.000120491
F46G10.7b.1	1129	927.377	0	0
F46G10.7b.2	1119	917.377	293.853	8.52258
F46G10.7a.1	1114	912.377	24.1868	0.70533
F46G10.7c.1	885	683.443	24.0053	0.934531
F46G10.7a.2	1020	818.377	172.955	5.62302
F46G10.3.2	1090	888.377	0	0
F46G10.3.1	1009	807.377	39	1.28522
F46G10.4.1	1586	1384.38	427	8.20659
F46G10.5b.1	2943	2741.38	267.287	2.59417
F46G10.5a.1	2736	2534.38	14.8666	0.156073
F46G10.5a.2	2743	2541.38	1313.85	13.7551
F46G10.6.1	1008	806.377	2560	84.4678
C49F8.5	212	62.4338	1	0.426157
C49F8.8	181	44.2659	0	0
C49F8.9	131	21.2853	0	0
C49F8.4	21	8.1	0	0
C49F8.10	61	23.3373	0	0
C49F8.11	61	23.3373	0	0
C49F8.15.2	795	593.497	1.52616	0.068418
C49F8.15.1	794	592.497	14.4738	0.649961
C49F8.1.1	772	570.524	282	13.1512
C49F8.2.2	2908	2706.38	469.306	4.61379
C49F8.2.1	2982	2780.38	141.694	1.35593
C49F8.14.1	39	12.3953	0	0
C49F8.12	146	27.0187	0	0
C49F8.13	124	18.7284	0	0
C49F8.6	115	17.108	0	0
C49F8.3.1	706	504.811	0	0
C49F8.3.2	708	506.811	159	8.3472
C49F8.7	147	27.5306	0	0
F02C12.10	131	21.2853	0	0
F02C12.9	131	21.2853	0	0
F02C12.4.1	987	785.377	16	0.54204
F02C12.3.1	715	513.765	30	1.55363
F02C12.7	17	4.55556	0	0
F02C12.6	21	8.1	0	0
F02C12.2.1	1044	842.377	5	0.157926
F02C12.8a	524	325.55	3.32707	0.271915
F02C12.8b	357	171.83	62.6729	9.70446
F02C12.8c	311	133.663	0	0
F02C12.1.2	2588	2386.38	655.965	7.3136
F02C12.1.1	2586	2384.38	0.0349071	0.000389518
F02C12.5.1	1713	1511.38	678	11.9357
C29F7.8	394	204.22	6	0.781704
C29F7.11	488	290.793	5	0.457484
C29F7.1.1	1425	1223.38	285	6.19832
C29F7.t3	74	22.1465	0	0
C29F7.2a.1	1313	1111.38	974	23.3178
C29F7.2b.1	918	716.41	0	0
C29F7.3.1	804	602.47	2610	115.264
C29F7.4b.1	1301	1099.38	19.8032	0.479268
C29F7.4a.1	1381	1179.38	179.604	4.05185
C29F7.5.1	1488	1286.38	149.592	3.09407
C29F7.10a.1	702	500.811	59.565	3.16451
C29F7.10b.1	750	548.549	80.435	3.90138
C29F7.9	88	17.5542	0	0
C29F7.t1	74	22.1465	0	0
C29F7.6a.1	2262	2060.38	29.1563	0.376508
C29F7.6b.1	990	788.377	8.84372	0.298463
C29F7.t2	82	20.3187	0	0
F02D10.14	131	21.2853	0	0
F02D10.t3	84	19.2102	0	0
F02D10.15	80	21.5888	0	0
F02D10.13	63	23.7191	0	0
F02D10.7.1	1224	1022.38	1	0.0260243
F02D10.12	50	17.7969	0	0
F02D10.11	90	17.278	0	0
F02D10.t1	72	22.0208	0	0
F02D10.t2	82	20.3187	0	0
F02D10.6.1	677	475.966	137	7.65833
F02D10.5.1	2081	1879.38	126.345	1.78868
F02D10.5.2	1962	1760.38	161.655	2.44328
F02D10.8	21	8.1	0	0
F02D10.9	21	8.1	0	0
F02D10.3.1	1035	833.377	1	0.0319262
F02D10.2.1	156	31.7209	0	0
F02D10.1.1	1073	871.377	23	0.702281
F02D10.10	180	43.7037	0	0
F15A2.1a.1	909	707.443	57179	2150.48
F15A2.1b.1	861	659.443	0	0
F15A2.13	65	23.9375	0	0
F15A2.2.2	2064	1862.38	45.4238	0.648941
F15A2.2.1	1982	1780.38	369.576	5.52308
F15A2.5.1	872	670.443	134	5.31781
F15A2.4.1	981	779.377	2	0.0682766
F15A2.3.1	1154	952.377	2	0.0558741
F15A2.9	62	23.7882	0	0
F15A2.6a.2	3391	3189.38	27.4666	0.229133
F15A2.6b.1	3430	3228.38	79.1485	0.652301
F15A2.6a.1	3388	3186.38	96.3849	0.804825
F15A2.11	163	35.0822	0	0
F15A2.7	309	131.953	7	1.41145
F15A2.14	309	131.953	0	0
F15A2.12	192	50.3969	0	0
F15A2.10	204	57.5043	0	0
F15A2.8	281	110.384	2	0.482071
H06A10.1.1	1165	963.377	531	14.6652
H06A10.2.1	1021	819.377	3	0.0974152
H06A10.3	86	17.862	0	0
H06A10.t1	72	22.0208	0	0
F18H3.5.2	1241	1039.38	268.897	6.88339
F18H3.5.1	1415	1213.38	21.1333	0.463406
F18H3.1.2	775	573.524	316.912	14.702
F18H3.1.1	769	567.549	0.057562	0.0026985
F18H3.3a.2	3026	2824.38	1159.16	10.9197
F18H3.3a.1	3296	3094.38	1592.84	13.6958
F18H3.3b.1	3173	2971.38	0	0
F18H3.6	207	59.3497	0	0
F18H3.4.1	1917	1715.38	580	8.99617
F18H3.7	65	23.9375	0	0
R01E6.4a.1	2059	1857.38	24.359	0.348939
R01E6.4b.1	1449	1247.38	22.641	0.482932
R01E6.14	149	28.3886	0	0
R01E6.5.1	936	734.41	5	0.181143
R01E6.19	141	24.9614	0	0
R01E6.3b.1	987	785.377	4225.23	143.14
R01E6.3a.1	1124	922.377	0	0
R01E6.3a.2	1125	923.377	425.77	12.2683
R01E6.1.1	3144	2942.38	15	0.135638
R01E6.8	21	8.1	0	0
R01E6.6.1	1282	1080.38	2.27417e-06	5.60063e-08
R01E6.6.2	1284	1082.38	137	3.36768
R01E6.11	150	28.8429	0	0
R01E6.16	150	28.8429	0	0
R01E6.15	167	36.9738	0	0
R01E6.10	132	21.602	0	0
R01E6.18	132	21.602	0	0
R01E6.2.1	728	526.647	8	0.404166
R01E6.13	57	22.831	0.5	0.582686
R01E6.9	57	22.831	0.5	0.582686
R01E6.7.1	1171	969.377	22	0.603836
R01E6.12	185	46.4002	0	0
R01E6.17	65	23.9375	0	0
F54B11.13	134	22.2858	0	0
F54B11.14	125	19.0176	0	0
F54B11.11.1	1881	1679.38	122.884	1.94687
F54B11.11.2	1883	1681.38	25.1159	0.397442
F54B11.10.1	539	340.203	1	0.078208
F54B11.3b.2	2712	2510.38	34.8029	0.368863
F54B11.3a.1	3672	3470.38	1138.28	8.72696
F54B11.3a.2	3679	3477.38	567.879	4.34503
F54B11.3b.1	2707	2505.38	0.0352195	0.000374024
F54B11.1.1	1020	818.377	1	0.0325114
F54B11.2.1	1017	815.377	5	0.163155
F54B11.4.1	712	510.765	2	0.104183
F54B11.5.1	1055	853.377	219.49	6.84325
F54B11.5.2	1059	857.377	317.51	9.85316
F54B11.12	110	16.4472	0	0
F54B11.12a	21	8.1	0	0
F54B11.12b	22	8.36364	0	0
F54B11.6.2	1017	815.377	16.7619	0.546957
F54B11.6.1	871	669.443	180.238	7.16346
F54B11.7.1	954	752.377	3	0.10609
F54B11.8.1	682	480.923	17	0.940509
F54B11.9.1	1022	820.377	28	0.9081
Y12A6A.2.1	688	486.923	222	12.1306
Y12A6A.1.1	884	682.443	417	16.2577
C40C9.5b.1	2776	2574.38	110.307	1.14004
C40C9.5a.1	2741	2539.38	206.602	2.16469
C40C9.5a.2	2748	2546.38	5.25181	0.0548752
C40C9.5d.1	2626	2424.38	7.89532	0.0866481
C40C9.5h.1	1269	1067.38	33.9586	0.84649
C40C9.5i.1	1278	1076.38	0	0
C40C9.5e.1	2544	2342.38	0	0
C40C9.5f.1	2397	2195.38	0	0
C40C9.5g.1	2406	2204.38	0	0
C40C9.5c.1	2385	2183.38	45.9855	0.560378
C40C9.7	338	155.748	0	0
C40C9.11	141	24.9614	0	0
C40C9.12	150	28.8429	0	0
C40C9.13	130	20.9182	0	0
C40C9.14	76	21.8057	0	0
C40C9.1.1	1095	893.377	0	0
C40C9.2.1	1909	1707.38	32	0.498666
C40C9.15	196	52.7422	0	0
C40C9.16	269	101.396	0	0
C40C9.3.1	603	402.664	72	4.75751
C40C9.4a.1	557	357.793	10	0.743631
C40C9.4b.1	507	309.038	0	0
C40C9.6	92	16.7449	0	0
C40C9.t1	72	22.0208	0	0
C40C9.10	143	25.8345	0	0
C40C9.8	126	19.4427	0	0
C40C9.9	96	15.9059	1.73431e-08	2.90108e-08
C40C9.t2	73	22.2819	0	0
C04A11.6	205	58.1055	0	0
C04A11.1a.1	1169	967.377	57	1.56772
C04A11.1b.1	1077	875.377	0	0
C04A11.5.2	488	290.793	46.7555	4.27798
C04A11.5.1	482	285.227	0.244474	0.0228051
C04A11.t1	84	19.2102	0	0
C04A11.2.2	1699	1497.38	0	0
C04A11.2.1	1608	1406.38	139	2.62968
C04A11.7	93	16.7548	0	0
C04A11.8	141	24.9614	0	0
C04A11.3a.1	4515	4313.38	652.868	4.02715
C04A11.3b.1	4506	4304.38	433.132	2.67731
C04A11.4a.1	3249	3047.38	559.93	4.88874
C04A11.4b.1	3259	3057.38	251.07	2.18492
K02D3.4	97	15.8145	0	0
K02D3.5	97	15.8145	0	0
K02D3.1.2	893	691.443	38	1.46223
K02D3.1.1	896	694.443	0	0
K02D3.2.2	859	657.443	0	0
