target_id	length	eff_length	est_counts	tpm
F46G11.11	82	19.2607	0	0
F46G11.t2	72	20.4783	0	0
F46G11.14	84	18.45	0	0
F46G11.t1	72	20.4783	0	0
F46G11.20	139	25.972	0	0
F46G11.5	98	16.1154	0	0
F46G11.5a	23	8.47059	0	0
F46G11.5b	23	8.47059	0	0
F13D11.3.2	645	447.628	785	36.3464
F13D11.3.1	640	442.716	0	0
F13D11.5	85	18.1	0	0
F13D11.5a	23	8.47059	0	0
F13D11.5b	24	9.47059	0	0
F13D11.22	287	118.462	0	0
F13D11.9	214	66.4584	0	0
F13D11.7	213	65.7899	0	0
F13D11.13	134	24.2471	0	0
F13D11.10	145	28.333	0	0
F13D11.15	145	28.333	0	0
F13D11.16	98	16.1154	6	7.71647
F13D11.18	326	149.807	0	0
F13D11.19	478	284.969	0	0
F13D11.12	268	104.045	0	0
F13D11.11	125	21.18	0	0
F13D11.21	585	388.726	0	0
F13D11.14	141	26.7495	0	0
F13D11.17	239	83.0911	0	0
F13D11.20	194	54.0083	0	0
F13D11.8	104	16.1069	0	0
F13D11.2a.1	4478	4279.98	660	3.19603
F13D11.2b.1	2883	2684.98	0	0
F13D11.1.1	1454	1255.98	179.429	2.96087
F13D11.1.2	1440	1241.98	439.571	7.33538
F13D11.4.1	1203	1004.98	294.152	6.06629
F13D11.4.2	1256	1057.98	79.8477	1.5642
F13D11.6	21	7.92857	0	0
W06B11.3.1	915	716.982	1290	37.2899
W06B11.7	181	46.3607	2	0.894107
W06B11.9	177	44.3137	0	0
W06B11.2.1	3419	3220.98	0	0
W06B11.2.2	3330	3131.98	1881	12.4474
W06B11.8	134	24.2471	0	0
W06B11.1.1	973	774.982	107	2.86155
W06B11.4a.1	700	502.321	7.42877	0.30651
W06B11.4b.1	935	736.982	36.5712	1.02847
W06B11.10	148	29.8817	0	0
W06B11.11	150	30.7837	0	0
W06B11.5	311	137.808	0	0
W06B11.6	446	255.049	1	0.0812615
F49E10.15	199	57.1225	0	0
F49E10.17	147	29.3846	1	0.705324
F49E10.21	148	29.8817	3	2.08078
F49E10.18	148	29.8817	0	0
F49E10.5a.1	2833	2634.98	75.6101	0.594718
F49E10.24	106	16.5839	0	0
F49E10.23	140	26.3537	1	0.786444
F49E10.13	137	25.0978	0	0
F49E10.10	185	48.5366	0	0
F49E10.14	140	26.3537	0	0
F49E10.5b.1	2470	2271.98	151.39	1.38102
F49E10.7	21	7.92857	0	0
F49E10.20	150	30.7837	0	0
F49E10.19	127	21.7569	2	1.90521
F49E10.16	128	22.0743	0	0
F49E10.26	129	22.328	0	0
F49E10.4.1	2050	1851.98	52	0.581937
F49E10.22	128	22.0743	1	0.938905
F49E10.3.2	760	562.134	265	9.77046
F49E10.3.1	754	556.162	2.48571e-08	9.26315e-10
F49E10.11	89	17.3815	1	1.1924
F49E10.25	53	19.9872	0	0
F49E10.9	274	108.561	2	0.381827
F49E10.2b.1	2943	2744.98	34	0.256713
F49E10.2a.1	2424	2225.98	0	0
F49E10.8	224	73.0647	0	0
F49E10.12	199	57.1225	0	0
F49E10.1.1	2421	2222.98	53	0.494139
H05L03.7	128	22.0743	0	0
H05L03.3.2	627	429.891	1349.69	65.0705
H05L03.3.1	601	404.41	2900.31	148.639
Y23B4A.1.1	507	312.842	13	0.861247
Y23B4A.4	21	7.92857	0	0
Y23B4A.5	127	21.7569	0	0
Y23B4A.3	110	17.142	0	0
Y23B4A.3a	21	7.92857	0	0
Y23B4A.3b	21	7.92857	0	0
Y23B4A.2.1	564	368.083	80.4254	4.52852
Y23B4A.2.2	653	455.56	372.575	16.9503
C46F4.4	93	16.3134	0	0
C46F4.1b.1	1359	1160.98	219.071	3.91082
C46F4.1a.1	1535	1336.98	31.9291	0.494961
C46F4.3.1	531	336.067	6	0.370028
C46F4.2a.2	2871	2672.98	2586.76	20.0572
C46F4.2a.1	3924	3725.98	166.727	0.927414
C46F4.2b.2	2586	2387.98	2046.3	17.7602
C46F4.2b.1	2805	2606.98	0	0
R07E4.4.1	1924	1725.98	667.211	8.01191
R07E4.5.2	2618	2419.98	540.022	4.62497
R07E4.5.1	2605	2406.98	182.978	1.57556
R07E4.3.1	273	107.812	1323	254.333
R07E4.10	73	20.8316	0	0
R07E4.1a.1	3738	3539.98	422.684	2.4747
R07E4.1b.1	3671	3472.98	303.316	1.8101
R07E4.6a.2	2171	1972.98	1996.18	20.9694
R07E4.6b.1	2075	1876.98	743.715	8.21213
R07E4.6a.1	2039	1840.98	0	0
R07E4.6c.1	1131	932.982	701.103	15.5746
R07E4.8	135	24.538	6	5.06781
R07E4.9	116	18.4463	1	1.12357
R07E4.7	139	25.972	1	0.798
F22F4.8	119	19.1991	0	0
F22F4.3.1	2299	2100.98	41	0.404455
F22F4.5.1	682	484.443	87	3.72208
F22F4.7	21	7.92857	0	0
F22F4.2.1	1633	1434.98	247.37	3.5728
F22F4.2.2	1636	1437.98	3797.63	54.7354
F22F4.9.2	437	246.774	44.0325	3.69814
F22F4.9.1	431	241.169	28.9675	2.48942
F22F4.4.1	959	760.982	2.8641	0.0780052
F22F4.4.2	920	721.982	1312.14	37.6671
F22F4.6	21	7.92857	0	0
F22F4.1.1	1933	1734.98	90	1.07512
C09B8.3.1	1425	1226.98	4	0.0675664
C09B8.13	224	73.0647	0	0
C09B8.15	207	61.852	0	0
C09B8.16	207	61.852	0	0
C09B8.17	155	32.9767	0	0
C09B8.18	176	43.7422	0	0
C09B8.8.1	705	507.321	46	1.87925
C09B8.4.1	912	713.982	0	0
C09B8.4.2	914	715.982	241	6.97628
C09B8.5.1	1287	1088.98	186	3.53999
C09B8.1a.2	1790	1591.98	375.209	4.88477
C09B8.1b.1	1708	1509.98	34.1668	0.468967
C09B8.1a.1	1788	1589.98	25.6242	0.334016
C09B8.6a.1	1125	926.982	603.117	13.4846
C09B8.6c.2	856	657.982	6.22228	0.195995
C09B8.6b.2	872	673.982	5591.66	171.95
C09B8.6c.1	946	747.982	0	0
C09B8.6b.1	963	764.982	0	0
C09B8.10	83	18.8381	0	0
C09B8.9	21	7.92857	0	0
C09B8.12	143	27.4078	2	1.51239
C09B8.11	125	21.18	0	0
C09B8.14	125	21.18	0	0
C09B8.7b.1	2304	2105.98	467.023	4.59613
C09B8.7a.2	2315	2116.98	927.277	9.07824
C09B8.7a.1	2314	2115.98	2.94643	0.0288598
C09B8.7c.1	1572	1373.98	297.754	4.49144
C45B2.10	150	30.7837	0	0
C45B2.18	280	113.216	0	0
C45B2.19	321	145.747	0	0
C45B2.13	120	19.4849	0	0
C45B2.16	73	20.8316	1	0.994917
C45B2.6.1	2631	2432.98	125.498	1.06907
C45B2.6.2	2520	2321.98	436.502	3.89616
C45B2.5.1	1369	1170.98	1149	20.3366
C45B2.7.1	3125	2926.98	159.529	1.12961
C45B2.7.2	3135	2936.98	1.47104	0.0103808
C45B2.12	266	102.463	0	0
C45B2.9	192	52.7847	0	0
C45B2.4a.1	1991	1792.98	8.96269	0.103603
C45B2.11	64	22.9035	0	0
C45B2.17	176	43.7422	2	0.94763
C45B2.14	199	57.1225	1	0.362829
C45B2.4a.2	1968	1769.98	39.9884	0.468246
C45B2.4b.1	1699	1500.98	4.6569	0.064303
C45B2.4c.1	1623	1424.98	0	0
C45B2.4d.1	1602	1403.98	16.6648	0.246007
C45B2.4e.1	1662	1463.98	0	0
C45B2.4f.1	1578	1379.98	0	0
C45B2.4g.1	1557	1358.98	0	0
C45B2.4h.1	1590	1391.98	0	0
C45B2.4i.1	1569	1370.98	0	0
C45B2.4j.1	1629	1430.98	0	0
C45B2.4k.1	1608	1409.98	0	0
C45B2.4l.1	1545	1346.98	0	0
C45B2.4m.1	1739	1540.98	23.7272	0.319123
C45B2.15	148	29.8817	0	0
C45B2.3.1	403	215.904	7	0.671966
C45B2.2.1	402	215.037	144	13.879
C45B2.1.1	391	205.1	6640	670.983
C45B2.8.1	361	179.285	4	0.462409
C15H9.6a.2	2442	2243.98	9305.47	85.9465
C15H9.6a.1	2497	2298.98	0	0
C15H9.6b.1	978	779.982	1218.53	32.3787
C15H9.5.2	2455	2256.98	591.995	5.43625
C15H9.5.1	2394	2195.98	424.005	4.00176
C15H9.4.1	2205	2006.98	895.255	9.24512
C15H9.12	137	25.0978	0	0
C15H9.4.2	2200	2001.98	561.745	5.81551
C15H9.11.2	453	261.5	364	28.8495
C15H9.11.1	452	260.54	0	0
C15H9.7.1	1524	1325.98	259.786	4.06058
C15H9.7.2	1531	1332.98	1890.21	29.3897
C15H9.8a.1	1315	1116.98	428	7.94158
C15H9.8b.1	618	421.018	0	0
C15H9.3.1	945	746.982	5	0.13873
C15H9.2.1	1144	945.982	13	0.284819
C15H9.1.1	3236	3037.98	6512	44.4261
C15H9.13	150	30.7837	0	0
C15H9.9.1	584	387.745	2052.99	109.736
C15H9.9.2	635	437.826	848.009	40.1428
Y72A10A.1a.2	1042	843.982	154.48	3.79357
Y72A10A.1a.1	1132	933.982	41.5103	0.921142
Y72A10A.1d	291	121.601	0	0
Y72A10A.1b.1	417	228.547	4.0098	0.363627
Y72A10A.1c.1	729	531.244	0	0
C34H3.6	289	120.158	3	0.517461
C34H3.1.1	2049	1850.98	181	2.02668
C34H3.3	80	19.2765	0	0
C34H3.12	141	26.7495	0	0
C34H3.19	155	32.9767	0	0
C34H3.17	142	27.0722	0	0
C34H3.23	220	70.2572	0	0
C34H3.15	207	61.852	0	0
C34H3.14	132	23.3914	0	0
C34H3.11	191	52.1903	0	0
C34H3.2.1	1075	876.982	105	2.48146
C34H3.9	141	26.7495	0	0
C34H3.4	187	49.7748	0	0
C34H3.21	150	30.7837	0	0
C34H3.20	134	24.2471	0	0
C34H3.18	135	24.538	0	0
C34H3.16	266	102.463	0	0
C34H3.7	203	59.6093	0	0
C34H3.10	218	68.9146	3	0.902233
C34H3.8	287	118.462	0	0
C34H3.22	147	29.3846	0	0
C34H3.13	126	21.402	2	1.9368
C34H3.5	171	41.1151	0	0
T25B2.2a.1	1839	1640.98	43.8669	0.554042
T25B2.2a.2	1665	1466.98	37.8955	0.535392
T25B2.2b.1	1613	1414.98	1004.24	14.7094
T25B2.2c.1	1488	1289.98	242.996	3.90414
T25B2.1.1	453	261.5	15	1.18885
T25B2.3.1	632	434.891	1	0.0476572
T25B2.4.1	141	26.7495	5	3.87403
T13C5.3.1	1029	830.982	6.5214	0.162652
T13C5.3.2	774	576.134	3.4786	0.125138
T13C5.7.1	685	487.443	5	0.212596
T13C5.2.1	1026	827.982	2	0.0500632
T13C5.10.1	525	330.2	0	0
T13C5.9.1	707	509.321	13	0.529007
T13C5.4.1	666	468.514	4	0.176948
T13C5.1a.1	1994	1795.98	0	0
T13C5.1b.1	1674	1475.98	0	0
T13C5.1c.1	1824	1625.98	42	0.535356
T13C5.5.2	1086	887.982	2166.08	50.5568
T13C5.5.1	1261	1062.98	496.919	9.68877
T13C5.8.2	681	483.468	154.056	6.6042
T13C5.8.1	608	411.288	76.944	3.87738
T13C5.6.1	876	677.982	266	8.13154
C14F11.14	147	29.3846	2	1.41065
C14F11.7.1	356	174.885	2.39579	0.283926
C14F11.7.2	711	513.27	4.70817	0.190115
C14F11.2.2	2037	1838.98	469.769	5.2944
C14F11.2.1	2031	1832.98	0.126551	0.00143092
C14F11.18	122	20.0374	3	3.10305
C14F11.22	149	30.3447	0	0
C14F11.25	124	20.8299	0	0
C14F11.9	161	35.9718	0	0
C14F11.13	143	27.4078	0	0
C14F11.10	146	28.8701	0	0
C14F11.12	146	28.8701	0	0
C14F11.21	148	29.8817	0	0
C14F11.19	225	73.7517	0	0
C14F11.26	136	24.7997	0	0
C14F11.23	111	17.3545	0	0
C14F11.34	72	20.4783	0	0
C14F11.29	148	29.8817	0	0
C14F11.16	157	33.9706	0	0
C14F11.t1	73	20.8316	0	0
C14F11.31	132	23.3914	0	0
C14F11.33	207	61.852	0	0
C14F11.8	150	30.7837	0	0
C14F11.28	150	30.7837	0	0
C14F11.32	201	58.3457	0	0
C14F11.17	270	105.572	0	0
C14F11.3.1	1540	1341.98	132	2.03862
C14F11.4a.1	1452	1253.98	1732	28.6263
C14F11.4b.1	1143	944.982	0	0
C14F11.5a.2	1367	1168.98	2162.54	38.3413
C14F11.5a.1	1499	1300.98	0	0
C14F11.5b.1	1384	1185.98	225.456	3.93996
C14F11.20	176	43.7422	2	0.94763
C14F11.11	114	17.9597	0	0
C14F11.6.2	788	590.134	9.28199	0.325987
C14F11.6.1	738	540.217	197.718	7.58555
C14F11.15	144	27.8827	1.47554	1.0968
C14F11.30	211	64.4631	3.52446	1.13316
C14F11.1.2	1487	1288.98	4373.33	70.3193
C14F11.1.1	1459	1260.98	8050.67	132.322
C14F11.27	150	30.7837	0	0
C14F11.24	150	30.7837	0	0
W05H9.3	1512	1313.98	7071	111.532
W05H9.5	1230	1031.98	35	0.702919
W05H9.4.1	2630	2431.98	566.54	4.82813
W05H9.4.2	2638	2439.98	607.46	5.15989
W05H9.2.2	2988	2789.98	1106	8.21603
W05H9.2.1	2986	2787.98	0.0015472	1.15018e-05
W05H9.1b.1	1312	1113.98	2.59954	0.0483645
W05H9.1b.2	1313	1114.98	500.429	9.30217
W05H9.1a.2	1337	1138.98	6052.44	110.134
W05H9.1a.1	1331	1132.98	11.5343	0.210998
T07H6.8	137	25.0978	0	0
T07H6.3.1	906	707.982	1468.16	42.9793
T07H6.5b.1	4186	3987.98	184.62	0.95948
T07H6.5c.1	1881	1682.98	0	0
T07H6.t1	72	20.4783	0	0
T07H6.5a.1	2161	1962.98	35.3795	0.373547
T07H6.7	203	59.6093	0	0
T07H6.t2	72	20.4783	0	0
T07H6.2.2	1656	1457.98	260.996	3.71014
T07H6.2.1	1644	1445.98	0.00429218	6.15211e-05
T07H6.1b.1	2246	2047.98	0	0
T07H6.1a.1	2276	2077.98	103.309	1.0304
T07H6.1b.2	2271	2072.98	21.6905	0.216862
T10E10.12	189	51.0451	0	0
T10E10.3a.1	1185	986.982	0	0
T10E10.3b.1	1152	953.982	6.14044	0.133404
T10E10.3c.1	1654	1455.98	8.85956	0.126115
T10E10.4.1	2855	2656.98	59	0.460227
T10E10.11	137	25.0978	0	0
T10E10.10	272	107.075	0	0
T10E10.2.1	906	707.982	240.625	7.04413
T10E10.1.1	906	707.982	176.484	5.16645
T10E10.9	149	30.3447	0	0
T10E10.5.1	903	704.982	35.341	1.03899
T10E10.6.1	903	704.982	110.394	3.24547
T10E10.7.1	924	725.982	0	0
T10E10.8	448	256.868	0	0
C03B1.13.2	1614	1415.98	297.172	4.3497
C03B1.13.1	1600	1401.98	52.8278	0.780961
C03B1.15	21	7.92857	0	0
C03B1.7a.1	2762	2563.98	410.871	3.32124
C03B1.7b.1	2173	1974.98	83.1288	0.872364
C03B1.9.1	618	421.018	2	0.0984552
C03B1.6.1	869	670.982	4	0.123554
C03B1.5.1	1663	1464.98	36.5337	0.516857
C03B1.10.1	126	21.402	0.466277	0.451542
C03B1.14.1	915	716.982	8.88797e-06	2.56923e-07
C03B1.14.2	922	723.982	327	9.36115
C03B1.4.1	762	564.134	1	0.036739
C03B1.3.1	348	168.177	0	0
C03B1.2.1	921	722.982	19	0.544672
C03B1.16	89	17.3815	0	0
C03B1.t1	72	20.4783	0	0
C03B1.17.1	333	155.707	0	0
C03B1.1.1	783	585.134	5	0.177102
C03B1.12.2	1198	999.982	3327.34	68.9628
C03B1.12.1	1161	962.982	2473.66	53.2391
SSSD1.1a.1	2489	2290.98	58	0.524705
SSSD1.1b.1	2352	2153.98	9.70339e-06	9.33664e-08
T22E5.3.1	1644	1445.98	52	0.745332
T22E5.13	126	21.402	0	0
T22E5.15	126	21.402	0	0
T22E5.11	142	27.0722	0	0
T22E5.9	142	27.0722	0	0
T22E5.14	137	25.0978	0	0
T22E5.12	199	57.1225	0	0
T22E5.8	250	90.6671	0	0
T22E5.2.1	3114	2915.98	704	5.00377
T22E5.5.1	1466	1267.98	13225.7	216.18
T22E5.5.2	1598	1399.98	1230.29	18.2135
T22E5.10	134	24.2471	5	4.27385
T22E5.1a.1	362	180.18	35	4.02597
T22E5.1b.1	135	24.538	0	0
T22E5.6.1	750	552.217	69	2.58969
K10C2.12.1	323	147.344	47	6.61111
K10C2.1.2	7180	6981.98	1851.71	5.49672
K10C2.1.1	7175	6976.98	2489.29	7.39464
K10C2.2.1	1044	845.982	21	0.514479
K10C2.10	81	19.518	0	0
K10C2.11	81	19.518	0	0
K10C2.9	88	17.5865	0	0
K10C2.9b	24	9.47059	0	0
K10C2.9a	23	8.47059	0	0
K10C2.8.1	705	507.321	672	27.4534
K10C2.14.1	653	455.56	796	36.214
K10C2.7.1	729	531.244	99	3.86234
K10C2.3.1	1206	1007.98	5491	112.904
K10C2.4.1	1448	1249.98	2008.5	33.3025
K10C2.4.2	1531	1332.98	2007.5	31.2134
K10C2.5.1	800	602.075	9	0.309814
K10C2.6.1	342	163.272	0	0
K04E7.3.1	2171	1972.98	109	1.14502
K04E7.4	135	24.538	0	0
K04E7.2.1	2928	2729.98	1163	8.82936
K04E7.1.1	537	341.965	1	0.0606076
C15B12.2.1	1255	1056.98	4	0.0784335
C15B12.3.1	279	112.469	1	0.18428
C15B12.9.1	826	628.045	4	0.132001
C15B12.4.2	1853	1654.98	49.4024	0.618677
C15B12.4.1	1786	1587.98	336.598	4.39313
C15B12.8.1	1284	1085.98	195	3.72153
C15B12.1.1	1324	1125.98	23.9571	0.440972
C15B12.1.2	1277	1078.98	457.043	8.77914
C15B12.5b.1	2405	2206.98	73.4618	0.689878
C15B12.5a.1	2240	2041.98	65.8799	0.668668
C15B12.5c.1	1869	1670.98	0	0
C15B12.5d.1	2133	1934.98	0	0
C15B12.5e.1	2040	1841.98	8.65822	0.0974209
C15B12.11	149	30.3447	0	0
C15B12.14	130	22.6271	0	0
C15B12.12	252	92.057	1	0.22514
C15B12.15	209	63.0981	0	0
C15B12.13	135	24.538	0	0
C15B12.10	125	21.18	0	0
C15B12.6a.1	1358	1159.98	159.997	2.85872
C15B12.6b.1	1329	1130.98	130.003	2.38235
C15B12.7a.1	2007	1808.98	605.147	6.93323
C15B12.7a.2	2161	1962.98	36.0484	0.380609
C15B12.7c.1	1959	1760.98	217.872	2.56422
C15B12.7b.2	2135	1936.98	0	0
C15B12.7b.1	2331	2132.98	43.9329	0.426885
F22A3.3a.1	2032	1833.98	9.45351	0.106833
F22A3.3b.1	1644	1445.98	28.5465	0.409165
F22A3.8	21	7.92857	0	0
F22A3.7.1	471	278.436	0	0
F22A3.7.2	474	281.253	936	68.9743
F22A3.2.2	586	389.667	795	42.2846
F22A3.2.1	584	387.745	0	0
F22A3.9	300	129.003	0	0
F22A3.16	283	115.459	0	0
F22A3.17	251	91.3454	0	0
F22A3.10	300	129.003	0	0
F22A3.11	97	15.9183	0	0
F22A3.12	140	26.3537	0	0
F22A3.13	144	27.8827	0	0
F22A3.1b.1	2283	2084.98	448.221	4.45552
F22A3.1a.1	1869	1670.98	389.779	4.83455
F22A3.14	145	28.333	0	0
F22A3.15	195	54.6203	0	0
F22A3.5.1	1333	1134.98	794	14.4991
F22A3.6a.2	542	346.656	8074.07	482.729
F22A3.6a.1	539	343.845	0	0
F22A3.6c.1	345	165.795	2937.83	367.253
F22A3.6b	1162	963.982	27.1013	0.582681
T14E8.2.1	738	540.217	7	0.268559
T14E8.1b.2	3701	3502.98	1666.64	9.86079
T14E8.1c.1	3693	3494.98	40.5089	0.240223
T14E8.1a.1	3736	3537.98	145.856	0.854432
T14E8.1b.1	3725	3526.98	0	0
T14E8.4.1	1548	1349.98	17	0.260994
T14E8.3a.1	1947	1748.98	0.15062	0.00178487
T14E8.3b.1	1942	1743.98	7.69545	0.0914537
T14E8.3d.1	2243	2044.98	4.24515	0.0430241
T14E8.3c.1	1790	1591.98	52.9088	0.688809
T14E8.6	211	64.4631	0	0
T14E8.7	148	29.8817	0	0
T14E8.5	137	25.0978	0	0
T28B4.10	540	344.708	0	0
T28B4.11	60	22.4433	0	0
T28B4.9	60	22.4433	0	0
T28B4.8	145	28.333	0	0
T28B4.6	206	61.3381	0	0
T28B4.2	1468	1269.98	6	0.0979181
T28B4.12	119	19.1991	0	0
T28B4.5	119	19.1991	0	0
T28B4.13	147	29.3846	3	2.11597
T28B4.1c.1	1892	1693.98	0	0
T28B4.7	131	23.0011	0	0
T28B4.1c.2	1841	1642.98	19.5633	0.246784
T28B4.1b.1	1815	1616.98	139.549	1.78867
T28B4.1b.2	1803	1604.98	2.41371e-05	3.1169e-07
T28B4.1a.2	1768	1569.98	252.224	3.32966
T28B4.1a.1	1756	1557.98	191.664	2.54969
T28B4.14	74	20.79	0	0
T28B4.t1	73	20.8316	0	0
T28B4.3.1	575	378.879	1264	69.1443
T28B4.4.1	641	443.694	117.181	5.47371
T28B4.4.2	799	601.075	3.81924	0.131691
T28B4.t2	73	20.8316	0	0
F23G4.t1	73	20.8316	0	0
F23G4.1.1	569	373.01	39	2.16697
C25B8.3.1	1264	1065.98	1626.16	31.6171
C25B8.3.2	1265	1066.98	37527.8	728.963
C25B8.8.1	1202	1003.98	42	0.867027
C25B8.11	53	19.9872	0	0
C25B8.9	72	20.4783	0	0
C25B8.4a.1	876	677.982	2176.49	66.5348
C25B8.4b.1	877	678.982	35.7176	1.09027
C25B8.4c.1	438	247.686	203.788	17.0525
C25B8.1b.1	2517	2318.98	125.061	1.11772
C25B8.1a.1	2535	2336.98	67.9395	0.602526
C25B8.7.1	1471	1272.98	13	0.211656
C25B8.5a.1	1284	1085.98	15.2232	0.290532
C25B8.5b.1	1269	1070.98	16.7768	0.324665
C25B8.10	136	24.7997	0	0
C25B8.12	150	30.7837	0	0
C25B8.6.1	1682	1483.98	2.45544	0.0342933
C25B8.6.2	1689	1490.98	400.545	5.56785
C56E10.3a.1	1988	1789.98	40.1742	0.465165
C56E10.3b.1	1587	1388.98	11.8258	0.176459
C56E10.1.1	2170	1971.98	324	3.40527
C56E10.6	101	16.1517	1	1.28319
C56E10.4a.1	1282	1083.98	517.581	9.89613
C56E10.4b.1	1589	1390.98	76.4192	1.13865
C56E10.4c.1	891	692.982	0	0
C56E10.5	149	30.3447	13	8.8791
F38B6.18	137	25.0978	0	0
F38B6.5a.1	1314	1115.98	21	0.390006
F38B6.5b.1	1212	1013.98	0	0
F38B6.5b.2	1143	944.982	0	0
F38B6.4.1	2999	2800.98	3.19669	0.0236537
F38B6.4.2	3002	2803.98	2940.8	21.737
F38B6.8.1	1221	1022.98	6	0.12156
F38B6.6.1	2258	2059.98	76.2787	0.767448
F38B6.6.2	2265	2066.98	0.721325	0.00723275
F38B6.14	224	73.0647	0	0
F38B6.23	218	68.9146	0	0
F38B6.24	137	25.0978	0	0
F38B6.20	215	67.0522	0	0
F38B6.13	200	57.7534	0	0
F38B6.16	148	29.8817	0	0
F38B6.11	134	24.2471	0	0
F38B6.12	180	45.7511	0	0
F38B6.22	115	18.2365	0	0
F38B6.9	150	30.7837	0	0
F38B6.15	217	68.2507	0	0
F38B6.3.1	758	560.162	12	0.443994
F38B6.7.1	1206	1007.98	3	0.0616847
F38B6.2.1	1158	959.982	8	0.172717
F38B6.19	264	101	0	0
F38B6.17	207	61.852	0	0
F38B6.21	143	27.4078	7	5.29338
F38B6.10	143	27.4078	0	0
K11G12.9	150	30.7837	0	0
K11G12.2.1	1892	1693.98	28	0.342577
K11G12.8	212	65.1733	0	0
K11G12.7.1	1659	1460.98	13	0.18442
K11G12.1a.2	1809	1610.98	1507.97	19.4004
K11G12.1a.1	1802	1603.98	430.928	5.56819
K11G12.1b.1	1672	1473.98	0	0
K11G12.3.1	1829	1630.98	8.10683	0.103018
K11G12.4a.1	1846	1647.98	1.64543	0.0206936
K11G12.4a.2	1861	1662.98	499.355	6.22344
K11G12.4b	1459	1260.98	0	0
K11G12.5.1	1130	931.982	3741	83.1935
K11G12.6b.1	2110	1911.98	731.175	7.92587
K11G12.6a.1	1655	1456.98	530.825	7.55103
R03E9.2.1	2131	1932.98	193	2.06937
R03E9.6	148	29.8817	1	0.693592
R03E9.9	133	23.854	15	13.0328
R03E9.1.1	1211	1012.98	4581	93.7277
R03E9.10	334	156.436	0	0
R03E9.7	330	153.186	0	0
R03E9.3a.1	3248	3049.98	101.418	0.689172
R03E9.3a.2	3254	3055.98	1518.51	10.2985
R03E9.3c.1	3126	2927.98	0	0
R03E9.3b.1	2993	2794.98	12.6781	0.0940124
R03E9.8	62	22.2991	1	0.929442
R03E9.5	21	7.92857	0	0
R03E9.3d.1	2646	2447.98	55.3962	0.469009
R03E9.4.1	1641	1442.98	46	0.660703
H22K11.5	150	30.7837	0	0
H22K11.7	224	73.0647	0	0
H22K11.12	143	27.4078	0	0
H22K11.6	137	25.0978	0	0
H22K11.10	149	30.3447	0	0
H22K11.11	126	21.402	0	0
H22K11.3.1	750	552.217	9	0.337786
H22K11.3.2	805	607.075	0	0
H22K11.2.1	1993	1794.98	1295	14.9527
H22K11.4a.2	1517	1318.98	11.8161	0.185671
H22K11.4a.1	1514	1315.98	269.929	4.25117
H22K11.4b.1	1047	848.982	115.255	2.81365
H22K11.1.1	1462	1263.98	47142	772.994
H22K11.8	128	22.0743	0	0
H22K11.9	137	25.0978	1	0.825798
M03A8.3.2	1652	1453.98	21.8678	0.311713
M03A8.3.1	1461	1262.98	149.132	2.44728
M03A8.6	202	58.969	0	0
M03A8.2.1	7400	7201.98	2577.89	7.41858
M03A8.2.2	7452	7253.98	698.113	1.99461
M03A8.1.1	1410	1211.98	4808	82.22
M03A8.4.2	1456	1257.98	116.955	1.92688
M03A8.4.1	1454	1255.98	1041.04	17.1789
F41B4.1.1	1339	1140.98	740	13.4419
F41B4.2b.1	601	404.41	8.55296	0.438333
F41B4.2b.2	608	411.288	601.98	30.3351
F41B4.2a.1	633	435.869	0	0
F41B4.2a.2	690	492.395	11.4668	0.482656
F41B4.3.1	488	294.606	0	0
F41B4.3.2	494	300.456	137	9.45035
F41B4.4a.1	2850	2651.98	274.266	2.14344
F41B4.4b.1	1649	1450.98	20.2978	0.289932
C53B7.4.1	1598	1399.98	363.381	5.37959
C53B7.4.2	522	327.266	6115.05	387.265
C53B7.3d.1	874	675.982	7.7035	0.23619
C53B7.3c.1	1003	804.982	289.511	7.45398
C53B7.3a.1	821	623.045	4397.69	146.29
C53B7.3b.1	899	700.982	1226.79	36.272
C53B7.3d.2	818	620.045	73.3123	2.45055
C53B7.2.1	559	363.266	515.734	29.4246
C53B7.2.2	681	483.468	48.2656	2.06909
C53B7.9	204	60.2619	0	0
C53B7.10	142	27.0722	1	0.765572
C53B7.11	153	32.1244	0	0
C53B7.1.2	1920	1721.98	258.297	3.10885
C53B7.1.1	1860	1661.98	342.703	4.27366
C53B7.12	436	245.811	3	0.252946
C53B7.7.1	1467	1268.98	495	8.08461
C53B7.5.1	1113	914.982	113	2.55962
C53B7.8	71	21.0824	0	0
C53B7.6.1	138	25.5358	10	8.11634
F41C6.4b.1	1325	1126.98	47.6885	0.877012
F41C6.4a.1	1067	868.982	35.3115	0.842199
F41C6.5.1	1157	958.982	12.6238	0.272828
F41C6.5.2	1121	922.982	92.3762	2.07432
F41C6.6.1	910	711.982	16	0.465758
F41C6.7.1	1179	980.982	128	2.70432
F41C6.9	56	21.0698	0	0
F41C6.10	148	29.8817	2	1.38718
F41C6.1.1	2424	2225.98	238.043	2.21637
F41C6.1.2	2436	2237.98	186.957	1.73139
F41C6.14	149	30.3447	1	0.683008
F41C6.8	132	23.3914	0	0
F41C6.12	144	27.8827	0	0
F41C6.13	122	20.0374	0	0
F41C6.11	138	25.5358	1	0.811634
F14B8.12	142	27.0722	0	0
F14B8.8	138	25.5358	0	0
F14B8.9	217	68.2507	0	0
F14B8.4.1	394	207.737	145	14.4665
F14B8.11	184	48.0524	0	0
