target_id	length	eff_length	est_counts	tpm
T11A5.6c.1	2821	2621.73	140.659	1.58548
T11A5.6b.1	344	164.234	1.98376	0.356951
C50H2.16	63	24.1977	0	0
C50H2.1a.2	3145	2945.73	1183.07	11.8686
C50H2.1b.1	3145	2945.73	413.515	4.1484
C50H2.1a.1	3133	2933.73	0.418957	0.00422018
C50H2.9	444	251.987	0	0
C50H2.2a.1	1729	1529.73	43.0385	0.831429
C50H2.14	21	12	0	0
C50H2.2b.2	1612	1412.73	0.74292	0.0155405
C50H2.2b.1	1610	1410.73	5.21856	0.109317
C50H2.10.1	318	142.782	11	2.27668
C50H2.3a.1	2833	2633.73	62.3992	0.700148
C50H2.3b.1	1833	1633.73	29.6008	0.535434
C50H2.15	213	66.9167	0	0
C50H2.12.1	322	145.933	27	5.46755
C50H2.4a.1	1346	1146.73	33.3203	0.858679
C50H2.4b	929	729.726	0.229345	0.00928775
C50H2.5.1	1172	972.726	10.4504	0.317485
C50H2.6.1	715	516.213	1	0.057247
C50H2.7.1	1053	853.726	11	0.380764
C50H2.13.1	677	478.406	211.961	13.093
C50H2.13.2	680	481.406	0.0389567	0.0023914
T07C12.12.1	2024	1824.73	1093	17.7013
T07C12.14.1	859	659.815	1343	60.1499
T07C12.3	746	547.073	3	0.162053
T07C12.1.1	975	775.726	0	0
T07C12.4	773	573.966	0	0
T07C12.2	1662	1462.73	0	0
T07C12.16	21	12	0	0
T07C12.5	1309	1109.73	70.2475	1.87067
T07C12.13.1	225	74.6438	0	0
T07C12.6.1	1083	883.726	0	0
T07C12.15.1	591	393.112	114	8.56978
T07C12.15.2	580	382.437	0	0
T07C12.7.2	676	477.406	4332	268.152
T07C12.7.1	669	470.406	1.6042e-06	1.00778e-07
T07C12.8a.1	1412	1212.73	19.3658	0.471904
T07C12.8b.1	1811	1611.73	9.63423	0.176648
T07C12.9.1	1138	938.726	0.00310658	9.77969e-05
T07C12.9.2	1150	950.726	1103	34.2847
T07C12.17	107	16.1747	0	0
T07C12.10.2	379	193.775	0	0
T07C12.10.1	359	176.741	0	0
T07C12.11.1	1135	935.726	48	1.51591
C27H6.11	52	21.7458	1	1.35896
C27H6.10	260	98.6182	0	0
C27H6.1a.1	5380	5180.73	281.022	1.60299
C27H6.1b.1	4532	4332.73	16.27	0.110971
C27H6.1c.1	3963	3763.73	106.708	0.837837
C27H6.5	68	24.217	0	0
C27H6.12	171	42.0917	0	0
C27H6.2.1	1782	1582.73	3790	70.7644
C27H6.3.1	1467	1267.73	1753	40.8637
C27H6.9.2	916	716.726	979	40.3656
C27H6.9.1	914	714.726	0	0
C27H6.4a.1	1108	908.726	1958.18	63.6796
C27H6.4b.1	1277	1077.73	581.105	15.9341
C27H6.4b.2	1276	1076.73	559.283	15.35
C27H6.4c.1	678	479.406	2537.44	156.413
C27H6.8.1	1266	1066.73	82.3079	2.28018
C27H6.8.2	1174	974.726	2610.69	79.1507
K08H10.7.2	3221	3021.73	3043.3	29.7626
K08H10.7.1	3220	3020.73	25.7003	0.251425
K08H10.9.1	739	540.178	0.103377	0.00565546
K08H10.9.2	740	541.178	659.897	36.0344
K08H10.11	140	27.3472	1	1.08061
K08H10.6.1	1539	1339.73	21	0.463217
K08H10.12	21	12	0	0
K08H10.5	880	680.815	2	0.0868125
K08H10.10a.1	710	511.213	4.78954	0.276869
K08H10.10a.2	766	566.966	0	0
K08H10.10b.1	775	575.966	6.21046	0.318646
K08H10.13	225	74.6438	0	0
K08H10.4.1	1876	1676.73	5420	95.5254
K08H10.1g.1	2466	2266.73	0	0
K08H10.1k.1	4194	3994.73	0	0
K08H10.1i.1	4081	3881.73	0	0
K08H10.1p.1	4455	4255.73	3987.47	27.6888
K08H10.1q.1	4270	4070.73	0	0
K08H10.1h.1	2418	2218.73	0	0
K08H10.1j.1	3597	3397.73	0	0
K08H10.1l.1	4146	3946.73	0	0
K08H10.1r.1	3969	3769.73	0	0
K08H10.1s.1	3774	3574.73	0	0
K08H10.14	55	22.2727	0	0
K08H10.15	297	126.075	1	0.234397
K08H10.16	183	48.7241	0	0
K08H10.1a.1	2363	2163.73	46247.7	631.639
K08H10.1t.1	3753	3553.73	527.829	4.38926
K08H10.1u.1	3558	3358.73	0	0
K08H10.1b.1	3820	3620.73	1775.31	14.4897
K08H10.1f.1	4369	4169.73	963.238	6.82665
K08H10.1c.1	1494	1294.73	186.007	4.24554
K08H10.1d.1	2109	1909.73	48.874	0.756289
K08H10.1d.2	2110	1910.73	729.592	11.284
T06E8.1a.2	1082	882.726	1349.67	45.184
T06E8.1a.1	1078	878.726	0.019803	0.000665976
T06E8.1b.1	402	213.664	30.3057	4.19154
T06E8.5	56	22.6176	0	0
T06E8.7	56	22.6176	0	0
T06E8.2.1	210	65.0284	0	0
F57A8.1.2	2040	1840.73	184.073	2.95516
F57A8.1.1	1980	1780.73	1326.93	22.0207
T06E8.6	135	25.0555	0	0
T06E8.4	125	21.1542	0	0
T06E8.3	125	21.1542	0	0
T06E8.8.1	42	15.8085	0	0
F57A8.9	222	72.5541	0	0
F57A8.2a.1	1656	1456.73	0.00209068	4.24122e-05
F57A8.2b.1	1410	1210.73	0.000130359	3.18183e-06
F57A8.2a.2	1658	1458.73	978.535	19.8237
F57A8.2b.2	1412	1212.73	881.463	21.4794
F57A8.3a.1	1095	895.726	0	0
F57A8.3c.1	960	760.726	1	0.0388466
F57A8.3b.1	791	591.854	0	0
F57A8.8.1	392	204.728	315	45.469
F57A8.4.1	1279	1079.73	38	1.04004
F57A8.5.1	1059	859.726	0	0
F57A8.6.1	1158	958.726	14	0.431534
F57A8.7.1	1574	1374.73	1	0.0214964
R04B5.1.1	396	208.354	4	0.567335
R04B5.3.1	1299	1099.73	25	0.671795
R04B5.12	21	12	0	0
R04B5.4a.1	1490	1290.73	0	0
R04B5.4b.1	1501	1301.73	153.391	3.48226
R04B5.4a.2	1496	1296.73	135.596	3.09017
R04B5.4c.1	1487	1287.73	27.0127	0.619906
R04B5.6.1	2778	2578.73	29.1224	0.333736
R04B5.5.1	1133	933.726	713.878	22.5936
R04B5.7.1	969	769.726	2	0.0767848
R04B5.11.1	388	201.218	8	1.17491
R04B5.8.1	1066	866.726	4	0.136383
R04B5.9.1	1658	1458.73	1800	36.4653
R04B5.10	249	90.7918	0	0
C08B6.14.1	1284	1084.73	0	0
C08B6.1a.2	1697	1497.73	845.064	16.674
C08B6.1a.1	1696	1496.73	0.281365	0.00555532
C08B6.1b.1	1685	1485.73	147.655	2.9369
C08B6.2b.1	657	458.466	0	0
C08B6.2c.1	690	491.406	17.6392	1.06077
C08B6.2a.1	697	498.374	16.8365	0.998341
C08B6.2d.1	722	523.213	11.5242	0.650902
C08B6.11.1	1705	1505.73	221	4.33738
C08B6.11.2	1686	1486.73	0	0
C08B6.3a.1	1523	1323.73	164.608	3.67481
C08B6.3b.1	783	583.892	33.3918	1.69001
C08B6.4b.1	1908	1708.73	16.8514	0.291437
C08B6.4a.1	1483	1283.73	158.899	3.65788
C08B6.17	300	128.342	4.24972	0.978531
C08B6.5.1	1549	1349.73	1	0.0218945
C08B6.16	223	73.2227	0	0
C08B6.12.1	958	758.726	1	0.038949
C08B6.13.1	912	712.726	1	0.0414628
C08B6.6.1	781	581.966	2	0.101558
C08B6.10.1	989	789.726	253	9.46729
C08B6.9.2	1243	1043.73	660.6	18.704
C08B6.9.1	1242	1042.73	2470.4	70.013
C08B6.7c.1	2691	2491.73	194.065	2.30159
C08B6.7a.1	2787	2587.73	4056.75	46.3278
C08B6.7a.2	2799	2599.73	0	0
C08B6.7b.2	2781	2581.73	2.45446	0.0280948
C08B6.7b.1	2798	2598.73	714.726	8.12756
C08B6.18.1	33	14.3929	0	0
C08B6.8a.2	813	613.815	1026	49.3959
C08B6.8a.1	838	638.815	0	0
C08B6.8b.1	231	78.5879	0	0
C08B6.15	257	96.4508	3	0.919172
C51E3.8	776	576.966	0	0
C51E3.9a.1	975	775.726	10.3652	0.394868
C51E3.9a.2	976	776.726	311.058	11.8346
C51E3.9b.1	630	431.638	0	0
C51E3.1.1	1667	1467.73	6.16274	0.124082
C51E3.1.2	1652	1452.73	1.06004	0.0215634
C51E3.2.1	1444	1244.73	22.354	0.530717
C51E3.3.1	1050	850.726	3	0.104211
C51E3.4.1	1003	803.726	0	0
C51E3.5.1	1295	1095.73	8.31867	0.224354
C51E3.10a.1	466	272.408	61.276	6.6474
C51E3.10c.2	470	276.229	130.127	13.9213
C51E3.10c.1	495	299.848	6.2783	0.618761
C51E3.10b.1	60	23.4872	0	0
C51E3.6.1	1805	1605.73	356	6.55179
C51E3.7a.1	2565	2365.73	3725.84	46.5416
C51E3.7c.1	1584	1384.73	284.163	6.06436
C51E3.11	196	56.2588	0	0
C51E3.12	126	21.2895	0	0
C51E3.13	479	284.572	6	0.623075
ZK856.1.2	2780	2580.73	537.651	6.15659
ZK856.1.1	2684	2484.73	1887.35	22.4468
ZK856.4b.1	588	390.138	0	0
ZK856.4a.2	586	388.288	0	0
ZK856.4a.1	588	390.138	18	1.36344
ZK856.18.2	971	771.726	21	0.804151
ZK856.18.1	1143	943.726	0	0
ZK856.5.2	1554	1354.73	720	15.7059
ZK856.5.1	1551	1351.73	0	0
ZK856.2	1032	832.726	43.3215	1.53739
ZK856.6.1	974	774.726	22	0.839182
ZK856.7.2	707	508.213	185.167	10.7671
ZK856.7.1	467	273.372	1141.83	123.433
ZK856.8.1	777	577.966	8.9428	0.457249
ZK856.8.2	783	583.892	2348.33	118.852
ZK856.11.2	1889	1689.73	114.98	2.01088
ZK856.11.1	1105	905.726	1552.75	50.6625
ZK856.19.1	51	20.7458	0	0
ZK856.16.1	261	99.2351	0	0
ZK856.10.1	828	628.815	0	0
ZK856.10.2	830	630.815	868	40.663
ZK856.13.1	3335	3135.73	0.00124888	1.17697e-05
ZK856.13.2	3338	3138.73	3161	29.7613
ZK856.9.1	1504	1304.73	269.272	6.09893
ZK856.9.2	1510	1310.73	1392.73	31.4004
ZK856.12.2	2680	2480.73	2103.93	25.0631
ZK856.12.1	2678	2478.73	626.066	7.46403
ZK856.14a.1	837	637.815	0	0
ZK856.17	21	12	0	0
ZK856.14b.1	549	352.007	3	0.251855
C12D8.13a.1	642	443.582	4	0.266482
C12D8.13b.1	735	536.178	0	0
C12D8.18.1	392	204.728	86.9777	12.5549
C12D8.19.1	317	141.853	43.6783	9.0993
C12D8.20.1	891	691.815	0	0
C12D8.5.2	1556	1356.73	28.3469	0.61744
C12D8.5.1	1431	1231.73	574.653	13.7871
C12D8.4.1	489	294.196	0	0
C12D8.3	183	48.7241	0	0
C12D8.24	60	23.4872	0	0
C12D8.14.1	362	179.178	43.5595	7.1842
C12D8.15.1	480	285.516	10	1.03502
C12D8.16.1	310	136.096	41	8.90266
C12D8.2	414	224.418	0	0
C12D8.22	148	30.7933	0	0
C12D8.17.1	316	140.986	20.0335	4.19918
C12D8.12.1	1065	865.726	38	1.29713
C12D8.1b.1	2543	2343.73	379.855	4.78953
C12D8.1a.2	1986	1786.73	4703.18	77.7884
C12D8.1a.1	2025	1825.73	184.872	2.99239
C12D8.1b.2	2108	1908.73	112.663	1.74429
C12D8.1c.1	1647	1447.73	1315.4	26.8505
C12D8.1d	1718	1518.73	1539.03	29.9468
C12D8.6.1	325	148.261	8.75103	1.74427
C12D8.6.2	363	180.043	0	0
C12D8.7	99	15.3866	1	1.9206
C12D8.21b.1	78	21.4865	0	0
C12D8.21a.1	249	90.7918	0	0
C12D8.8.1	991	791.726	3	0.111977
C12D8.23	70	25.3273	0	0
C12D8.9a.1	374	189.229	6	0.937013
C12D8.9b.1	198	57.543	0	0
C12D8.25	141	27.6519	0	0
C12D8.10a.1	2075	1875.73	6298.67	99.2342
C12D8.10b.1	2090	1890.73	997.237	15.5866
C12D8.10b.2	2140	1940.73	388.004	5.90817
C12D8.10a.2	2119	1919.73	0.0855811	0.00131741
C12D8.10c.1	913	713.726	0	0
C12D8.11.1	2035	1835.73	612.664	9.8627
C12D8.11.2	2026	1826.73	3311.34	53.5687
Y22F5A.1a.1	1582	1382.73	126.4	2.70141
Y22F5A.1b.1	1428	1228.73	56.6005	1.36128
Y22F5A.2.1	1041	841.726	1	0.0351084
Y22F5A.3a.1	1010	810.726	1.49517e-05	5.45e-07
Y22F5A.3a.2	1016	816.726	472.812	17.1078
Y22F5A.3b.2	1146	946.726	306.188	9.55751
Y22F5A.3b.1	1137	937.726	1.33504e-07	4.20725e-09
Y22F5A.7	21	12	0	0
Y22F5A.10	138	26.418	0	0
Y22F5A.11.1	195	55.6656	0	0
Y22F5A.8	78	21.4865	0	0
Y22F5A.9	78	21.4865	0	0
Y22F5A.12a	280	113.278	0	0
Y22F5A.12b	228	76.7706	2	0.769868
Y22F5A.4.1	1040	840.726	15577	547.534
Y22F5A.4.2	1038	838.726	0	0
Y22F5A.5.1	927	727.726	4897.33	198.872
Y22F5A.5.2	924	724.726	158.667	6.46987
Y22F5A.6.1	1121	921.726	37	1.18626
B0024.3.1	899	699.726	37	1.56263
B0024.15.2	1397	1197.73	3.71965	0.0917752
B0024.15.1	1075	875.726	16.2804	0.549385
B0024.1.1	1050	850.726	29.3354	1.01902
B0024.1.2	963	763.726	84.6646	3.27602
B0024.2.1	1008	808.726	138	5.04266
B0024.17	144	28.9785	0	0
B0024.4.1	1353	1153.73	1060	27.1509
B0024.8b.1	2353	2153.73	5.93315	0.0814098
B0024.8a.1	3939	3739.73	70.9954	0.561011
B0024.8d.1	1800	1600.73	18.0912	0.333989
B0024.8c.1	1806	1606.73	8.98027	0.165169
B0024.16	21	12	0	0
B0024.6a.1	3249	3049.73	0.99552	0.00964652
B0024.6b.1	3261	3061.73	0.00448004	4.32411e-05
B0024.9a.1	522	325.754	732.363	66.4383
B0024.9a.2	553	355.938	530.637	44.0559
B0024.9b.1	360	177.558	0	0
B0024.10.1	1840	1640.73	1142.64	20.5804
B0024.10.2	1900	1700.73	850.363	14.7758
B0024.11.1	1818	1618.73	406.755	7.42577
B0024.11.2	1826	1626.73	1889.24	34.3206
B0024.12.1	498	302.73	92	8.98076
B0024.13.1	1026	826.726	1140	40.7497
B0024.14b.1	3251	3051.73	1132.1	10.9628
B0024.14f.1	2909	2709.73	7.70422	0.0840204
B0024.14c	2977	2777.73	46.7664	0.497538
B0024.14e	2457	2257.73	0	0
B0024.14a.1	2993	2793.73	161.426	1.70754
B0024.14d.1	2909	2709.73	0	0
B0024.18	207	63.1859	1	0.467693
Y22F5B.1	140	27.3472	0	0
K07C5.15	247	89.3424	0	0
K07C5.16	144	28.9785	0	0
K07C5.1.1	2026	1826.73	2.9301e-05	4.74013e-07
K07C5.1.2	2032	1832.73	4019	64.804
K07C5.2.2	1010	810.726	728.717	26.5623
K07C5.2.1	1004	804.726	1.28307	0.0471177
K07C5.13b.1	654	455.496	55	3.56829
K07C5.13a.1	81	19.3933	0	0
K07C5.3.1	1617	1417.73	542.03	11.2983
K07C5.3.2	1618	1418.73	1581.97	32.952
K07C5.14	21	12	0	0
K07C5.9.1	386	199.488	60	8.88825
K07C5.4.1	1624	1424.73	8509	176.493
K07C5.18	133	24.4019	6	7.26623
K07C5.10	136	25.4851	2	2.31913
K07C5.12	130	23.0197	1	1.28376
K07C5.17	61	23.6173	0	0
K07C5.11	127	21.6829	4	5.45159
K07C5.6.2	2044	1844.73	1679.91	26.9113
K07C5.6.1	2057	1857.73	5020.09	79.8567
K07C5.5.2	1400	1200.73	10.2615	0.252552
K07C5.5.1	1397	1197.73	320.738	7.91362
K07C5.7.1	1852	1652.73	115	2.05626
K07C5.8b.1	2844	2644.73	5916.77	66.1128
K07C5.8a.1	2886	2686.73	2749.23	30.2391
AC3.1a.1	1122	922.726	6	0.192159
AC3.1b.1	1041	841.726	0	0
AC3.2.1	1651	1451.73	1402.96	28.5589
AC3.9	1801	1601.73	16.0884	0.296829
AC3.11	262	99.9069	0	0
AC3.12.1	336	157.326	0	0
AC3.13	329	151.379	0	0
AC3.3.1	1405	1205.73	73.3143	1.79689
AC3.16	150	31.7077	0	0
AC3.4.1	1401	1201.73	28.6857	0.70541
AC3.10.1	1160	960.726	16.9866	0.522502
AC3.10.2	1165	965.726	0.0134301	0.000410966
AC3.15	147	30.335	0	0
AC3.5a.1	3422	3222.73	1126	10.3252
AC3.5b.1	2952	2752.73	0	0
AC3.6.1	987	787.726	8	0.300121
AC3.14	149	31.2813	0	0
AC3.7.1	1728	1528.73	35	0.676581
AC3.8.1	1774	1574.73	180	3.37792
F15H10.8.1	1222	1022.73	20	0.577899
F15H10.11	21	12	0	0
F15H10.7.1	2148	1948.73	32	0.485267
F15H10.12.1	281	114.06	2	0.518177
F15H10.6	1228	1028.73	0	0
F15H10.9.1	1231	1031.73	3	0.0859287
F15H10.10.1	909	709.726	6	0.249829
F15H10.5.1	1023	823.726	2	0.0717511
F15H10.2.1	1068	868.726	770.747	26.2187
F15H10.1.2	1085	885.726	990.996	33.0639
F15H10.1.1	1197	997.726	169.257	5.01322
F15H10.3a.1	664	465.436	0	0
F15H10.3b.1	697	498.374	299.659	17.7686
F15H10.3c.1	728	529.213	128.369	7.16819
F15H10.3d.1	809	609.815	467.972	22.6779
F15H10.4.1	1315	1115.73	15	0.397297
Y32F6A.4.1	1827	1627.73	1570.94	28.5207
Y32F6A.4.2	1872	1672.73	446.06	7.88043
Y32F6A.7	130	23.0197	0	0
Y32F6A.1.2	1291	1091.73	467.882	12.665
Y32F6A.1.1	1200	1000.73	787.118	23.2437
Y32F6A.2.1	2080	1880.73	26	0.408535
Y32F6A.3.1	2944	2744.73	24.0997	0.259474
Y32F6A.3.2	2960	2760.73	4505.9	48.2325
Y32F6A.5b.1	1338	1138.73	4923.89	127.782
Y32F6A.6	1010	810.726	60	2.18705
Y32F6A.5a.2	1460	1260.73	1958.89	45.9167
Y32F6A.5a.1	1415	1215.73	291.22	7.07893
F22E12.1.1	2923	2723.73	242.994	2.63641
F22E12.1.2	2930	2730.73	687.006	7.43471
F22E12.6	278	111.781	0	0
F22E12.8	143	28.6108	0	0
F22E12.3.1	920	720.726	30	1.23008
F22E12.11	156	34.4755	0	0
F22E12.7	149	31.2813	0	0
F22E12.2.1	800	600.854	136	6.68885
F22E12.13	155	34.0581	4	3.47073
F22E12.10	145	29.4888	0	0
F22E12.9	145	29.4888	0	0
F22E12.12	138	26.418	2	2.23723
F22E12.4a.2	2738	2538.73	185.294	2.15688
F22E12.4d.2	2566	2366.73	296.576	3.70313
F22E12.4b.1	2536	2336.73	170.261	2.15322
F22E12.4d.1	2568	2368.73	1.5945	0.0198926
F22E12.4a.1	2632	2432.73	243.916	2.96298
F22E12.4e.1	1944	1744.73	0.00100242	1.69787e-05
Y32F6B.6	62	24.3293	0	0
Y32F6B.4	21	12	0	0
F22E12.4c.1	1398	1198.73	135.359	3.33694
Y32F6B.8	99	15.3866	1	1.9206
Y32F6B.7	142	28.0868	5	5.26076
Y32F6B.3.2	888	688.815	0	0
Y32F6B.3.1	976	776.726	237	9.017
Y32F6B.9.1	60	23.4872	0	0
Y32F6B.5	130	23.0197	0	0
Y32F6B.1.1	2607	2407.73	1050	12.8874
Y32F6B.2.1	2113	1913.73	13	0.200745
C35A5.14	295	124.701	0	0
C35A5.1.1	990	790.726	11	0.411101
C35A5.2.1	1650	1450.73	24	0.488885
C35A5.2.2	1665	1465.73	1.7103e-05	3.44826e-07
C35A5.4.1	1402	1202.73	27	0.663405
C35A5.3.2	1519	1319.73	163.69	3.66538
C35A5.3.1	1647	1447.73	11.3104	0.230872
C35A5.11a.1	667	468.406	135	8.51712
C35A5.11b.1	153	33.166	0	0
C35A5.10.1	1025	825.726	19	0.679985
C35A5.5.1	1868	1668.73	24	0.425018
C35A5.6a.1	738	539.178	162.483	8.90545
C35A5.6b.1	453	260.435	3.51747	0.399129
C35A5.7.1	1815	1615.73	75.9844	1.38975
C35A5.7.2	1825	1625.73	0.015615	0.000283842
C35A5.13	141	27.6519	0	0
C35A5.12	182	48.0972	0	0
C35A5.8.1	4035	3835.73	75.4478	0.581274
C35A5.8.2	4037	3837.73	6245.55	48.0926
C35A5.9.1	1179	979.726	60	1.80979
F25D1.3.1	788	588.892	6	0.301091
F25D1.2.1	1178	978.726	6	0.181164
F25D1.1a.1	2303	2103.73	8245.87	115.832
F25D1.1c.1	1158	958.726	2276.38	70.1668
F25D1.1b.1	1251	1051.73	123.751	3.47719
F25D1.11	145	29.4888	18	18.0383
F25D1.10	148	30.7933	6	5.75806
F25D1.7	296	125.459	0	0
F25D1.6	101	15.3937	0	0
F25D1.9	82	19.6145	0	0
F25D1.6b	24	11.8235	0	0
F25D1.6a	24	11.8235	0	0
F25D1.8.1	153	33.166	0	0
F25D1.4.1	2630	2430.73	22	0.267466
F25D1.5.2	1102	902.726	1.41442e-06	4.63023e-08
F25D1.5.1	1091	891.726	30	0.994195
F32G8.1.1	897	697.726	4	0.169417
F32G8.2.1	1704	1504.73	4	0.0785569
F32G8.7	21	12	0	0
F32G8.3.1	565	367.729	4	0.32145
F32G8.8	150	31.7077	3	2.79601
F32G8.11	150	31.7077	0	0
F32G8.12	124	20.7969	1	1.42096
F32G8.4.2	1414	1214.73	1351.97	32.8904
F32G8.4.1	1408	1208.73	0.034817	0.000851226
F32G8.5.1	885	685.815	18	0.775616
F32G8.9	127	21.6829	0	0
F32G8.10	132	23.9799	0	0
F32G8.6.2	919	719.726	2253	92.5072
F32G8.6.1	913	713.726	0	0
T21C9.2a.1	3480	3280.73	0.17946	0.00161651
T21C9.2a.2	3482	3282.73	2445.88	22.0182
T21C9.2b.1	2250	2050.73	149.943	2.16072
T21C9.14	137	25.9237	0	0
T21C9.3b.1	2302	2102.73	127.438	1.79101
T21C9.3b.2	1972	1772.73	3056.9	50.959
T21C9.3a.2	1803	1603.73	0	0
T21C9.3a.1	1829	1629.73	19.6628	0.356543
T21C9.1a.1	1264	1064.73	0	0
T21C9.1a.2	1266	1066.73	1459.15	40.423
T21C9.1b.1	1340	1140.73	421.85	10.9284
T21C9.4.1	599	401.036	1181	87.0259
T21C9.5a.1	550	353.007	2926	244.947
T21C9.5b.1	255	95.0373	0	0
T21C9.6.1	3890	3690.73	0	0
T21C9.6.2	3842	3642.73	1276	10.3516
T21C9.7.1	912	712.726	15	0.621943
T21C9.8.1	644	445.553	19.1169	1.26794
T21C9.8.2	573	375.633	325.883	25.6378
T21C9.9.2	1471	1271.73	41	0.952734
T21C9.9.1	1544	1344.73	0	0
T21C9.15	146	29.8959	0	0
T21C9.11.2	835	635.815	0.142239	0.00661104
T21C9.11.1	833	633.815	10.8578	0.506243
T21C9.13.1	1259	1059.73	2981	83.1285
T21C9.16	225	74.6438	0	0
T21C9.12a.2	1516	1316.73	0	0
T21C9.12a.1	1739	1539.73	2182.42	41.8867
T21C9.12b.1	1730	1530.73	486.583	9.3938
T21C9.17	215	68.1432	1	0.433669
H27A22.1b.1	1259	1059.73	1294.76	36.1057
H27A22.1a.1	1218	1018.73	38.2441	1.1094
H09F14.1a.1	1466	1266.73	27.3199	0.63735
H09F14.1b.1	1206	1006.73	0	0
H09F14.1e.1	987	787.726	0	0
H09F14.1c.1	1179	979.726	10.7348	0.323797
H09F14.1d.1	960	760.726	6.94525	0.2698
C32C4.13	135	25.0555	0	0
C32C4.12	133	24.4019	0	0
C32C4.9	146	29.8959	1	0.988484
C32C4.5a.1	528	331.648	0	0
C32C4.4	25	12.8235	0	0
C32C4.11	115	17.9516	0	0
C32C4.5b.1	213	66.9167	0	0
C32C4.1f.1	1608	1408.73	0	0
C32C4.14	83	19.0221	0	0
C32C4.1e.1	1572	1372.73	0	0
C32C4.1h.1	1728	1528.73	0	0
C32C4.1i.1	1548	1348.73	48.3108	1.05853
C32C4.15	122	20.139	0	0
C32C4.1a.1	1697	1497.73	0	0
C32C4.1b.1	1617	1417.73	0	0
C32C4.1g.1	1953	1753.73	10.6892	0.180122
C32C4.1c.1	1491	1291.73	2.13819e-06	4.89168e-08
C32C4.3c.1	1182	982.726	8.98877	0.270302
C32C4.3a.1	1167	967.726	34.0112	1.03861
C32C4.6	73	24.1756	1	1.22238
C32C4.6a	21	12	0	0
C32C4.6b	22	13	0	0
C32C4.16.1	135	25.0555	4	4.71778
C32C4.2b.1	870	670.815	10.4441	0.460096
C32C4.10	198	57.543	0	0
C32C4.2c.1	876	676.815	0	0
C32C4.2a.1	917	717.726	24.5559	1.01107
C32C4.7.1	1611	1411.73	2	0.041866
F29F11.2.1	1625	1425.73	4	0.0829097
F29F11.3.1	1168	968.726	482.958	14.733
F29F11.3.2	1211	1011.73	447.042	13.0577
F29F11.1.1	1591	1391.73	649.401	13.7893
F29F11.1.2	1601	1401.73	5612.6	118.327
F29F11.10	142	28.0868	0	0
F29F11.16	149	31.2813	0	0
F29F11.18	148	30.7933	0	0
F29F11.4.1	2172	1972.73	121	1.81259
F29F11.11	136	25.4851	2	2.31913
F29F11.19	633	434.638	0	0
F29F11.5a.1	1468	1268.73	101.965	2.37501
F29F11.5d.1	1140	940.726	2.05489	0.0645517
F29F11.5c.1	852	652.815	6.21086	0.281153
F29F11.5e.1	839	639.815	10.598	0.489498
F29F11.5b.1	648	449.496	1.17095	0.0769829
F29F11.6.2	2132	1932.73	214.458	3.2791
F29F11.17	150	31.7077	0	0
F29F11.14	147	30.335	0	0
F29F11.13	215	68.1432	0	0
F29F11.12	137	25.9237	0	0
F29F11.9	145	29.4888	0	0
F29F11.8	359	176.741	0	0
F29F11.7	359	176.741	0	0
F29F11.21	93	15.9848	0	0
F29F11.15	146	29.8959	0	0
F29F11.6.1	1785	1585.73	5672.54	105.714
F29F11.20.1	243	86.7095	2	0.681623
C05A2.2	134	24.7486	0	0
C05A2.1.1	1580	1380.73	681.695	14.5903
C05A2.4.1	132	23.9799	0	0
C05A2.1.2	1716	1516.73	22.3048	0.434583
C05A2.3	86	17.569	0	0
T28B11.1a.1	2825	2625.73	5414	60.9327
T28B11.1a.2	2861	2661.73	3.94396e-05	4.37876e-07
T28B11.1b.1	1611	1411.73	0	0
T28B11.19	150	31.7077	0	0
T28B11.17	150	31.7077	0	0
T28B11.18	351	169.722	2	0.348235
T28B11.4	284	116.486	0	0
T28B11.14	567	369.729	0	0
T28B11.22	349	168.284	1	0.175605
T28B11.7	298	126.766	0	0
T28B11.11	137	25.9237	1	1.13994
T28B11.24	144	28.9785	0	0
T28B11.13	144	28.9785	1	1.01978
T28B11.12	195	55.6656	0	0
T28B11.10	284	116.486	0	0
T28B11.3	150	31.7077	0	0
T28B11.9	142	28.0868	0	0
T28B11.6	127	21.6829	0	0
T28B11.23	129	22.6364	0	0
T28B11.21	292	122.366	1	0.241502
T28B11.16	364	180.919	0	0
T28B11.15	121	19.8149	2	2.98277
T28B11.2	143	28.6108	0	0
T28B11.8	346	165.854	0	0
T28B11.25	269	105.17	0	0
T28B11.5	217	69.4883	0	0
T28B11.20	279	112.539	0	0
ZC302.1.1	2404	2204.73	1840.46	24.6691
ZC302.1.2	2457	2257.73	1746.54	22.8607
ZC302.2a.1	1747	1547.73	2296	43.839
ZC302.2b	1499	1299.73	303.995	6.91189
ZC302.3.1	1047	847.726	33	1.15038
F28H7.1.1	1029	829.726	0	0
F28H7.11.1	669	470.406	3	0.188465
F28H7.4.1	729	530.213	17	0.947502
F28H7.2.1	976	776.726	11	0.418511
F28H7.3.1	1035	835.726	883	31.2233
F28H7.7.1	1251	1051.73	1	0.0280982
F28H7.6.1	1699	1499.73	36	0.709369
F28H7.8.2	1329	1129.73	50	1.30791
F28H7.8.1	1329	1129.73	50	1.30791
F28H7.9.1	1189	989.726	13	0.388159
F28H7.10a.1	2553	2353.73	12	0.150663
F28H7.12	141	27.6519	0	0
F28H7.10b.1	84	18.4746	0	0
